"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKCV0004","01"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","01","99","99","    1.15"," ","E","12"
"US1OKCV0004","02"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","02","99","99","    1.44"," ","E","10"
"US1OKCV0004","03"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","03","99","99","    2.73"," ","E","12"
"US1OKCV0004","04"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","04","99","99","    4.09"," ","E","12"
"US1OKCV0004","05"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","05","99","99","    6.08"," ","E","11"
"US1OKCV0004","06"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","06","99","99","    4.58"," ","E"," 9"
"US1OKCV0004","07"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","07","99","99","    3.85"," ","E","12"
"US1OKCV0004","08"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","08","99","99","    3.91"," ","E","11"
"US1OKCV0004","09"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","09","99","99","    3.38"," ","E","14"
"US1OKCV0004","10"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","10","99","99","    3.30"," ","E","12"
"US1OKCV0004","11"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","11","99","99","    1.57"," ","E"," 9"
"US1OKCV0004","12"," 35.2555"," -97.4453"," 365.2","HALL PARK 2.4 WNW, OK US","12","99","99","    1.69"," ","E"," 9"
