"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSF0006","01"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","01","99","99","    0.52"," ","E"," 7"
"US1KSSF0006","02"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","02","99","99","    0.62"," ","E"," 9"
"US1KSSF0006","03"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","03","99","99","    1.39"," ","E"," 9"
"US1KSSF0006","04"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","04","99","99","    2.91"," ","E"," 7"
"US1KSSF0006","05"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","05","99","99","    4.79"," ","E"," 9"
"US1KSSF0006","06"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","06","99","99","    3.59"," ","E","10"
"US1KSSF0006","07"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","07","99","99","    3.59"," ","E"," 8"
"US1KSSF0006","08"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","08","99","99","    3.82"," ","E"," 9"
"US1KSSF0006","09"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","09","99","99","    1.84"," ","E"," 9"
"US1KSSF0006","10"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","10","99","99","    2.41"," ","E"," 8"
"US1KSSF0006","11"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","11","99","99","    0.94"," ","E"," 9"
"US1KSSF0006","12"," 37.9994"," -98.7519"," 587.0","ST. JOHN 0.5 ESE, KS US","12","99","99","    1.27"," ","E","10"
