"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOHT0006","01"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","01","99","99","    0.85"," ","E"," 3"
"US1MOHT0006","02"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","02","99","99","    1.12"," ","E"," 3"
"US1MOHT0006","03"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","03","99","99","    2.21"," ","E"," 3"
"US1MOHT0006","04"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","04","99","99","    3.82"," ","E"," 2"
"US1MOHT0006","05"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","05","99","99","    5.70"," ","E"," 2"
"US1MOHT0006","06"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","06","99","99","    4.84"," ","E"," 3"
"US1MOHT0006","07"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","07","99","99","    5.72"," ","E"," 2"
"US1MOHT0006","08"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","08","99","99","    4.88"," ","E"," 3"
"US1MOHT0006","09"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","09","99","99","    3.54"," ","E"," 4"
"US1MOHT0006","10"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","10","99","99","    3.20"," ","E"," 4"
"US1MOHT0006","11"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","11","99","99","    1.61"," ","E"," 4"
"US1MOHT0006","12"," 40.0804"," -95.1641"," 324.6","FOREST CITY 6.9 N, MO US","12","99","99","    1.83"," ","E"," 4"
