"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTDW0007","01"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","01","99","99","    0.29"," ","E"," 8"
"US1MTDW0007","02"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","02","99","99","    0.41"," ","E"," 9"
"US1MTDW0007","03"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","03","99","99","    0.56"," ","E"," 9"
"US1MTDW0007","04"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","04","99","99","    1.43"," ","E"," 9"
"US1MTDW0007","05"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","05","99","99","    3.57"," ","E"," 7"
"US1MTDW0007","06"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","06","99","99","    2.21"," ","E"," 8"
"US1MTDW0007","07"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","07","99","99","    1.96"," ","E","10"
"US1MTDW0007","08"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","08","99","99","    2.02"," ","E"," 7"
"US1MTDW0007","09"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","09","99","99","    1.80"," ","E","11"
"US1MTDW0007","10"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","10","99","99","    1.07"," ","E"," 8"
"US1MTDW0007","11"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","11","99","99","    0.38"," ","E"," 9"
"US1MTDW0007","12"," 47.1053","-104.7551"," 641.9","GLENDIVE 2.2 W, MT US","12","99","99","    0.43"," ","E"," 6"
