"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00150611","01"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","01","99","99","    34.3"," ","E"," 3","    45.8"," ","E"," 4","    22.8"," ","E"," 3","    23.0"," ","E"," 3","     1.2"," ","E"," 3","     4.7"," ","E"," 3","    11.6"," ","E"," 3","    23.3"," ","E"," 3","    28.5"," ","E"," 3","    30.5"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    27.4"," ","E"," 4","    21.1"," ","E"," 4","    13.3"," ","E"," 4","     5.6"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     4.5"," ","E"," 4","   951.2"," ","E"," 3","   237.9"," ","E"," 3","   356.3"," ","E"," 3","   492.8"," ","E"," 3","   641.6"," ","E"," 3","   703.2"," ","E"," 3","   796.3"," ","E"," 3","     0.0"," ","E"," 3","    62.2"," ","E"," 3","    25.3"," ","E"," 3","     6.8"," ","E"," 3","     0.5"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    62.2"," ","E"," 3","    25.3"," ","E"," 3","     6.8"," ","E"," 3","     0.5"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    50.7"," ","E"," 3","    39.3"," ","E"," 3"
"USC00150611","02"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","02","99","99","    37.2"," ","E"," 5","    49.3"," ","E"," 5","    25.0"," ","E"," 6","    24.3"," ","E"," 5","     0.7"," ","E"," 6","     0.9"," ","E"," 6","     8.7"," ","E"," 6","    19.0"," ","E"," 6","    23.9"," ","E"," 6","    26.9"," ","E"," 6","    28.0"," ","E"," 6","    28.0"," ","E"," 6","    26.9"," ","E"," 5","    22.6"," ","E"," 5","    14.3"," ","E"," 5","     9.7"," ","E"," 5","     3.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.1"," ","E"," 5","   779.3"," ","E"," 5","   176.8"," ","E"," 5","   270.0"," ","E"," 5","   379.0"," ","E"," 5","   504.0"," ","E"," 5","   557.7"," ","E"," 5","   639.7"," ","E"," 5","     0.0"," ","E"," 5","    98.2"," ","E"," 5","    51.0"," ","E"," 5","    20.0"," ","E"," 5","     4.8"," ","E"," 5","     2.4"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    98.2"," ","E"," 5","    51.0"," ","E"," 5","    20.0"," ","E"," 5","     4.8"," ","E"," 5","     2.4"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    79.1"," ","E"," 5","    67.1"," ","E"," 5"
"USC00150611","03"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","03","99","99","    48.4"," ","E"," 5","    61.2"," ","E"," 7","    35.6"," ","E"," 5","    25.6"," ","E"," 5","     0.2"," ","E"," 5","     0.5"," ","E"," 5","     2.5"," ","E"," 5","    13.9"," ","E"," 5","    22.6"," ","E"," 5","    29.7"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.8"," ","E"," 7","    29.6"," ","E"," 7","    24.7"," ","E"," 7","    17.3"," ","E"," 7","     5.8"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","   518.2"," ","E"," 5","    36.3"," ","E"," 5","    79.2"," ","E"," 5","   146.9"," ","E"," 5","   244.9"," ","E"," 5","   293.3"," ","E"," 5","   372.5"," ","E"," 5","     3.4"," ","E"," 5","   296.0"," ","E"," 5","   184.2"," ","E"," 5","    96.9"," ","E"," 5","    40.0"," ","E"," 5","    26.5"," ","E"," 5","    12.8"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     3.4"," ","E"," 5","   296.0"," ","E"," 5","   184.2"," ","E"," 5","    96.9"," ","E"," 5","    40.0"," ","E"," 5","    26.5"," ","E"," 5","    12.8"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","   214.7"," ","E"," 5","   187.0"," ","E"," 5"
"USC00150611","04"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","04","99","99","    57.6"," ","E"," 6","    71.1"," ","E"," 7","    44.0"," ","E"," 6","    27.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.7"," ","E"," 6","    12.3"," ","E"," 6","    23.2"," ","E"," 6","    29.1"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.0"," ","E"," 7","    25.9"," ","E"," 7","    16.3"," ","E"," 7","     5.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   246.0"," ","E"," 6","     1.9"," ","E"," 6","     6.4"," ","E"," 6","    21.9"," ","E"," 6","    61.9"," ","E"," 6","    86.8"," ","E"," 6","   136.4"," ","E"," 6","    22.4"," ","E"," 6","   528.3"," ","E"," 6","   382.8"," ","E"," 6","   248.3"," ","E"," 6","   138.3"," ","E"," 6","   103.2"," ","E"," 6","    62.9"," ","E"," 6","     2.7"," ","E"," 6","     0.5"," ","E"," 6","    22.4"," ","E"," 6","   528.3"," ","E"," 6","   382.8"," ","E"," 6","   248.3"," ","E"," 6","   138.3"," ","E"," 6","   103.2"," ","E"," 6","    62.9"," ","E"," 6","     2.7"," ","E"," 6","     0.5"," ","E"," 6","   371.1"," ","E"," 6","   331.9"," ","E"," 6"
"USC00150611","05"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","05","99","99","    66.3"," ","E"," 4","    79.1"," ","E"," 5","    53.5"," ","E"," 4","    25.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.3"," ","E"," 4","     9.9"," ","E"," 4","    22.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.6"," ","E"," 5","    25.4"," ","E"," 5","    15.8"," ","E"," 5","     1.5"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    73.7"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     1.2"," ","E"," 4","     6.7"," ","E"," 4","    14.3"," ","E"," 4","    31.4"," ","E"," 4","   114.0"," ","E"," 4","   815.5"," ","E"," 4","   660.4"," ","E"," 4","   506.7"," ","E"," 4","   357.1"," ","E"," 4","   302.7"," ","E"," 4","   226.8"," ","E"," 4","    34.3"," ","E"," 4","    17.9"," ","E"," 4","   114.0"," ","E"," 4","   815.5"," ","E"," 4","   660.4"," ","E"," 4","   506.7"," ","E"," 4","   357.1"," ","E"," 4","   302.7"," ","E"," 4","   226.8"," ","E"," 4","    34.3"," ","E"," 4","    17.9"," ","E"," 4","   577.2"," ","E"," 4","   522.7"," ","E"," 4"
"USC00150611","06"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","06","99","99","    75.3"," ","E"," 7","    87.4"," ","E"," 8","    63.1"," ","E"," 7","    24.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.1"," ","E"," 7","     8.0"," ","E"," 7","    28.2"," ","E"," 7","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.8"," ","E"," 8","    26.8"," ","E"," 8","     9.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","   308.3"," ","E"," 7","  1056.6"," ","E"," 7","   906.9"," ","E"," 7","   756.9"," ","E"," 7","   607.0"," ","E"," 7","   547.0"," ","E"," 7","   457.1"," ","E"," 7","   169.6"," ","E"," 7","   121.3"," ","E"," 7","   308.3"," ","E"," 7","  1056.6"," ","E"," 7","   906.9"," ","E"," 7","   756.9"," ","E"," 7","   607.0"," ","E"," 7","   547.0"," ","E"," 7","   457.1"," ","E"," 7","   169.6"," ","E"," 7","   121.3"," ","E"," 7","   777.0"," ","E"," 7","   717.3"," ","E"," 7"
"USC00150611","07"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","07","99","99","    77.2"," ","E"," 8","    89.7"," ","E"," 8","    64.7"," ","E"," 8","    25.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     6.2"," ","E"," 8","    28.8"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.9"," ","E"," 8","    16.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   378.2"," ","E"," 8","  1153.1"," ","E"," 8","   998.2"," ","E"," 8","   843.2"," ","E"," 8","   688.2"," ","E"," 8","   626.2"," ","E"," 8","   533.2"," ","E"," 8","   226.9"," ","E"," 8","   170.0"," ","E"," 8","   378.2"," ","E"," 8","  1153.1"," ","E"," 8","   998.2"," ","E"," 8","   843.2"," ","E"," 8","   688.2"," ","E"," 8","   626.2"," ","E"," 8","   533.2"," ","E"," 8","   226.9"," ","E"," 8","   170.0"," ","E"," 8","   843.9"," ","E"," 8","   781.9"," ","E"," 8"
"USC00150611","08"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","08","99","99","    76.7"," ","E"," 7","    89.8"," ","E"," 7","    63.5"," ","E"," 7","    26.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.9"," ","E"," 7","     8.6"," ","E"," 7","    30.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    29.8"," ","E"," 7","    12.8"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","   361.1"," ","E"," 7","  1135.6"," ","E"," 7","   980.8"," ","E"," 7","   825.8"," ","E"," 7","   670.8"," ","E"," 7","   608.8"," ","E"," 7","   515.9"," ","E"," 7","   209.5"," ","E"," 7","   154.5"," ","E"," 7","   361.1"," ","E"," 7","  1135.6"," ","E"," 7","   980.8"," ","E"," 7","   825.8"," ","E"," 7","   670.8"," ","E"," 7","   608.8"," ","E"," 7","   515.9"," ","E"," 7","   209.5"," ","E"," 7","   154.5"," ","E"," 7","   822.4"," ","E"," 7","   760.5"," ","E"," 7"
"USC00150611","09"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","09","99","99","    70.5"," ","E"," 7","    84.2"," ","E"," 7","    56.7"," ","E"," 7","    27.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","     6.0"," ","E"," 7","    19.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.0"," ","E"," 7","    24.1"," ","E"," 7","    11.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    29.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     2.1"," ","E"," 7","     3.9"," ","E"," 7","     8.5"," ","E"," 7","   192.2"," ","E"," 7","   912.8"," ","E"," 7","   763.0"," ","E"," 7","   613.4"," ","E"," 7","   465.1"," ","E"," 7","   407.0"," ","E"," 7","   321.6"," ","E"," 7","    89.5"," ","E"," 7","    58.3"," ","E"," 7","   192.2"," ","E"," 7","   912.8"," ","E"," 7","   763.0"," ","E"," 7","   613.4"," ","E"," 7","   465.1"," ","E"," 7","   407.0"," ","E"," 7","   321.6"," ","E"," 7","    89.5"," ","E"," 7","    58.3"," ","E"," 7","   651.4"," ","E"," 7","   596.9"," ","E"," 7"
"USC00150611","10"," 36.8581"," -88.3364"," 111.3","BENTON, KY US","10","99","99","    57.8"," ","E"," 6","    72.7"," ","E"," 6","    42.8"," ","E"," 6","    29.9"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     4.3"," ","E"," 6","    10.4"," ","E"," 6","    21.1"," ","E"," 6","    27.9"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    29.0"," ","E"," 6","    21.9"," ","E"," 6","    10.9"," ","E"," 6","     1.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   254.2"," ","E"," 6","     0.6"," ","E"," 6","     3.0"," ","E"," 6","    19.3"," ","E"," 6","    65.9"," ","E"," 6","    93.8"," ","E"," 6","   144.4"," ","E"," 6","    29.5"," ","E"," 6","   551.0"," ","E"," 6","   398.3"," ","E"," 6","   259.5"," ","E"," 6","   151.1"," ","E"," 6","   117.1"," ","E"," 6","    74.7"," ","E"," 6","     8.5"," ","E"," 6","     4.5"," ","E"," 6","    29.5"," ","E"," 6","   551.0"," ","E"," 6","   398.3"," ","E"," 6","   259.5"," ","E"," 6","   151.1"," ","E"," 6","   117.1"," ","E"," 6","    74.7"," ","E"," 6","     8.5"," ","E"," 6","     4.5"," ","E"," 6","   399.6"," ","E"," 6","   360.3"," ","E"," 6"
