"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COLR0036","01"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","01","99","99","    0.31"," ","S","15","     3.4"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.25"," ","S","15","    0.35"," ","S","15","    0.03"," ","S","15","    0.20"," ","S","15","    0.31"," ","S","15","    0.38"," ","S","15","    0.18"," ","S","15","    0.32"," ","S","15"
"US1COLR0036","02"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","02","99","99","    0.45"," ","S","14","     5.2"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","14","    0.41"," ","S","14","    0.51"," ","S","14","    0.16"," ","S","14","    0.39"," ","S","14","    0.47"," ","S","14","    0.57"," ","S","14","    0.36"," ","S","14","    0.48"," ","S","14"
"US1COLR0036","03"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","03","99","99","    0.91"," ","S","15","     5.3"," ","S","15","     2.5"," ","S","15","     1.2"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.62"," ","S","15","    0.79"," ","S","15","    1.24"," ","S","15","    0.53"," ","S","15","    0.65"," ","S","15","    1.05"," ","S","15","    1.32"," ","S","15","    0.63"," ","S","15","    1.18"," ","S","15"
"US1COLR0036","04"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","04","99","99","    1.67"," ","S","15","     7.8"," ","S","15","     3.4"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.01"," ","S","15","    1.41"," ","S","15","    2.00"," ","S","15","    0.81"," ","S","15","    1.35"," ","S","15","    1.77"," ","S","15","    2.20"," ","S","15","    1.24"," ","S","15","    1.87"," ","S","15"
"US1COLR0036","05"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","05","99","99","    2.86"," ","S","14","    12.2"," ","S","15","     6.1"," ","S","15","     3.6"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.85"," ","S","14","    2.19"," ","S","14","    3.72"," ","S","14","    1.84"," ","S","14","    1.93"," ","S","14","    2.97"," ","S","14","    4.01"," ","S","14","    1.88"," ","S","14","    3.16"," ","S","14"
"US1COLR0036","06"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","06","99","99","    1.47"," ","S","15","     8.0"," ","S","15","     2.9"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","15","    1.58"," ","S","15","    1.87"," ","S","15","    0.44"," ","S","15","    1.22"," ","S","15","    1.71"," ","S","15","    1.99"," ","S","15","    0.74"," ","S","15","    1.78"," ","S","15"
"US1COLR0036","07"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","07","99","99","    1.92"," ","S","14","    10.1"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.81"," ","S","14","    1.84"," ","S","14","    2.66"," ","S","14","    0.77"," ","S","14","    1.17"," ","S","14","    2.19"," ","S","14","    2.79"," ","S","14","    0.94"," ","S","14","    2.43"," ","S","14"
"US1COLR0036","08"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","08","99","99","    1.24"," ","S","15","     7.9"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.43"," ","S","15","    0.70"," ","S","15","    1.58"," ","S","15","    0.36"," ","S","15","    0.62"," ","S","15","    1.06"," ","S","15","    1.95"," ","S","15","    0.51"," ","S","15","    1.25"," ","S","15"
"US1COLR0036","09"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","09","99","99","    1.20"," ","S","15","     7.1"," ","S","15","     3.0"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.56"," ","S","15","    0.91"," ","S","15","    1.38"," ","S","15","    0.41"," ","S","15","    0.70"," ","S","15","    1.01"," ","S","15","    1.50"," ","S","15","    0.69"," ","S","15","    1.17"," ","S","15"
"US1COLR0036","10"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","10","99","99","    1.17"," ","S","15","     6.7"," ","S","15","     3.3"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.61"," ","S","15","    1.13"," ","S","15","    1.50"," ","S","15","    0.57"," ","S","15","    0.87"," ","S","15","    1.30"," ","S","15","    1.60"," ","S","15","    0.75"," ","S","15","    1.41"," ","S","15"
"US1COLR0036","11"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","11","99","99","    0.52"," ","S","15","     4.1"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.26"," ","S","15","    0.45"," ","S","15","    0.68"," ","S","15","    0.23"," ","S","15","    0.32"," ","S","15","    0.50"," ","S","15","    0.81"," ","S","15","    0.30"," ","S","15","    0.55"," ","S","15"
"US1COLR0036","12"," 40.5872","-104.9630","1534.1","TIMNATH 4.1 NNE, CO US","12","99","99","    0.51"," ","S","15","     4.3"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.31"," ","S","15","    0.45"," ","S","15","    0.68"," ","S","15","    0.23"," ","S","15","    0.43"," ","S","15","    0.51"," ","S","15","    0.79"," ","S","15","    0.40"," ","S","15","    0.58"," ","S","15"
