"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INPT0012","01"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","01","99","99","    2.60"," ","E","10"
"US1INPT0012","02"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","02","99","99","    2.62"," ","E","10"
"US1INPT0012","03"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","03","99","99","    2.51"," ","E","13"
"US1INPT0012","04"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","04","99","99","    3.92"," ","E","11"
"US1INPT0012","05"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","05","99","99","    4.58"," ","E","13"
"US1INPT0012","06"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","06","99","99","    4.63"," ","E","12"
"US1INPT0012","07"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","07","99","99","    4.24"," ","E","12"
"US1INPT0012","08"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","08","99","99","    4.84"," ","E","13"
"US1INPT0012","09"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","09","99","99","    4.01"," ","E","14"
"US1INPT0012","10"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","10","99","99","    4.23"," ","E","13"
"US1INPT0012","11"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","11","99","99","    2.46"," ","E","11"
"US1INPT0012","12"," 41.4345"," -87.1124"," 235.9","VALPARAISO 4.3 SW, IN US","12","99","99","    2.80"," ","E","11"
