"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNFY0005","01"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","01","99","99","    4.40"," ","E"," 8"
"US1TNFY0005","02"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","02","99","99","    4.72"," ","E"," 6"
"US1TNFY0005","03"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","03","99","99","    6.04"," ","E"," 7"
"US1TNFY0005","04"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","04","99","99","    6.01"," ","E"," 6"
"US1TNFY0005","05"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","05","99","99","    5.59"," ","E"," 5"
"US1TNFY0005","06"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","06","99","99","    4.36"," ","E"," 7"
"US1TNFY0005","07"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","07","99","99","    4.26"," ","E"," 9"
"US1TNFY0005","08"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","08","99","99","    3.03"," ","E"," 7"
"US1TNFY0005","09"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","09","99","99","    4.19"," ","E"," 7"
"US1TNFY0005","10"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","10","99","99","    4.29"," ","E"," 9"
"US1TNFY0005","11"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","11","99","99","    3.73"," ","E"," 9"
"US1TNFY0005","12"," 35.2392"," -89.3283"," 112.5","SOMERVILLE 1.3 E, TN US","12","99","99","    5.65"," ","E"," 5"
