"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA011","01"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","01","99","99","    1.34"," ","S","13","     3.3"," ","S","14","     2.0"," ","S","14","     1.7"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.57"," ","S","13","    0.97"," ","S","13","    2.05"," ","S","13","    0.49"," ","S","13","    0.74"," ","S","13","    1.38"," ","S","13","    2.14"," ","S","13","    0.64"," ","S","13","    1.95"," ","S","13"
"US1MOFSA011","02"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","02","99","99","    1.95"," ","S","14","     4.5"," ","S","14","     3.3"," ","S","14","     2.1"," ","S","14","     1.5"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.27"," ","S","14","    2.23"," ","S","14","    2.94"," ","S","14","    0.21"," ","S","14","    1.70"," ","S","14","    2.65"," ","S","14","    2.96"," ","S","14","    0.93"," ","S","14","    2.92"," ","S","14"
"US1MOFSA011","03"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","03","99","99","    3.70"," ","S","14","     8.0"," ","S","14","     6.9"," ","S","14","     4.9"," ","S","14","     2.8"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.73"," ","S","14","    3.27"," ","S","14","    3.93"," ","S","14","    2.40"," ","S","14","    3.17"," ","S","14","    3.50"," ","S","14","    4.40"," ","S","14","    3.10"," ","S","14","    3.79"," ","S","14"
"US1MOFSA011","04"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","04","99","99","    4.65"," ","S","13","     8.5"," ","S","14","     6.3"," ","S","14","     4.8"," ","S","14","     3.3"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.95"," ","S","13","    4.20"," ","S","13","    5.81"," ","S","13","    2.57"," ","S","13","    3.71"," ","S","13","    4.45"," ","S","13","    6.68"," ","S","13","    3.52"," ","S","13","    4.91"," ","S","13"
"US1MOFSA011","05"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","05","99","99","    7.61"," ","S","12","     9.9"," ","S","15","     8.5"," ","S","15","     7.0"," ","S","15","     5.1"," ","S","15","     2.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    5.73"," ","S","12","    7.18"," ","S","12","    7.98"," ","S","12","    5.35"," ","S","12","    6.40"," ","S","12","    7.52"," ","S","12","    8.15"," ","S","12","    6.24"," ","S","12","    7.90"," ","S","12"
"US1MOFSA011","06"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","06","99","99","    6.57"," ","S","14","     7.4"," ","S","15","     6.2"," ","S","15","     5.3"," ","S","15","     4.0"," ","S","15","     2.2"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    3.63"," ","S","14","    6.46"," ","S","14","    7.37"," ","S","14","    3.40"," ","S","14","    5.48"," ","S","14","    6.82"," ","S","14","    7.64"," ","S","14","    4.61"," ","S","14","    7.03"," ","S","14"
"US1MOFSA011","07"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","07","99","99","    3.77"," ","S","15","     6.0"," ","S","15","     5.0"," ","S","15","     3.7"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.72"," ","S","15","    4.31"," ","S","15","    4.65"," ","S","15","    2.54"," ","S","15","    3.43"," ","S","15","    4.41"," ","S","15","    4.74"," ","S","15","    3.00"," ","S","15","    4.54"," ","S","15"
"US1MOFSA011","08"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","08","99","99","    3.57"," ","S","12","     6.1"," ","S","15","     4.5"," ","S","15","     3.7"," ","S","15","     2.6"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.15"," ","S","12","    2.80"," ","S","12","    5.25"," ","S","12","    2.05"," ","S","12","    2.41"," ","S","12","    3.84"," ","S","12","    5.32"," ","S","12","    2.16"," ","S","12","    5.01"," ","S","12"
"US1MOFSA011","09"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","09","99","99","    4.40"," ","S","15","     5.2"," ","S","15","     3.8"," ","S","15","     2.8"," ","S","15","     2.0"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.06"," ","S","15","    3.21"," ","S","15","    6.44"," ","S","15","    1.88"," ","S","15","    3.03"," ","S","15","    4.11"," ","S","15","    7.04"," ","S","15","    2.60"," ","S","15","    5.09"," ","S","15"
"US1MOFSA011","10"," 37.4925"," -94.2683"," 295.0","LAMAR 0.3 ESE, MO US","10","99","99","    3.85"," ","S","15","     7.0"," ","S","15","     5.4"," ","S","15","     3.9"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.49"," ","S","15","    3.75"," ","S","15","    5.17"," ","S","15","    2.31"," ","S","15","    3.26"," ","S","15","    4.69"," ","S","15","    5.32"," ","S","15","    2.72"," ","S","15","    4.91"," ","S","15"
