"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COWE0176","01"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","01","99","99","    0.41"," ","R","11","     3.6"," ","P","11","     1.4"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.15"," ","R","11","    0.21"," ","R","11","    0.66"," ","R","11","    0.11"," ","R","11","    0.19"," ","R","11","    0.30"," ","R","11","    0.73"," ","R","11","    0.19"," ","R","11","    0.44"," ","R","11"
"US1COWE0176","02"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","02","99","99","    0.52"," ","R","11","     4.9"," ","P","11","     1.6"," ","P","11","     0.6"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.32"," ","R","11","    0.48"," ","R","11","    0.70"," ","R","11","    0.31"," ","R","11","    0.40"," ","R","11","    0.55"," ","R","11","    0.73"," ","R","11","    0.38"," ","R","11","    0.67"," ","R","11"
"US1COWE0176","03"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","03","99","99","    0.94"," ","R","11","     5.2"," ","P","11","     2.3"," ","P","11","     1.3"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.71"," ","R","11","    1.07"," ","R","11","    1.22"," ","R","11","    0.57"," ","R","11","    1.01"," ","R","11","    1.15"," ","R","11","    1.30"," ","R","11","    0.93"," ","R","11","    1.16"," ","R","11"
"US1COWE0176","04"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","04","99","99","    1.97"," ","R","10","     7.9"," ","P","11","     4.3"," ","P","11","     2.2"," ","P","11","     1.2"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.90"," ","R","10","    1.51"," ","R","10","    2.71"," ","R","10","    0.84"," ","R","10","    1.30"," ","R","10","    2.21"," ","R","10","    2.88"," ","R","10","    1.03"," ","R","10","    2.64"," ","R","10"
"US1COWE0176","05"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","05","99","99","    3.23"," ","R","11","    12.4"," ","P","11","     5.6"," ","P","11","     3.6"," ","P","11","     1.5"," ","P","11","     0.7"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.95"," ","R","11","    2.89"," ","R","11","    4.69"," ","R","11","    1.54"," ","R","11","    2.50"," ","R","11","    3.27"," ","R","11","    4.93"," ","R","11","    2.36"," ","R","11","    3.98"," ","R","11"
"US1COWE0176","06"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","06","99","99","    1.34"," ","R","11","     7.1"," ","P","11","     3.2"," ","P","11","     1.6"," ","P","11","     0.9"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.48"," ","R","11","    1.31"," ","R","11","    1.76"," ","R","11","    0.45"," ","R","11","    0.98"," ","R","11","    1.62"," ","R","11","    1.95"," ","R","11","    0.69"," ","R","11","    1.67"," ","R","11"
"US1COWE0176","07"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","07","99","99","    1.86"," ","R","11","     9.1"," ","P","11","     3.5"," ","P","11","     2.5"," ","P","11","     1.5"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.18"," ","R","11","    1.59"," ","R","11","    2.44"," ","R","11","    1.03"," ","R","11","    1.46"," ","R","11","    1.71"," ","R","11","    2.48"," ","R","11","    1.34"," ","R","11","    2.01"," ","R","11"
"US1COWE0176","08"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","08","99","99","    1.64"," ","R","11","     7.4"," ","P","11","     2.7"," ","P","11","     1.7"," ","P","11","     0.5"," ","P","11","     0.5"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.53"," ","R","11","    1.25"," ","R","11","    2.00"," ","R","11","    0.47"," ","R","11","    1.00"," ","R","11","    1.57"," ","R","11","    2.30"," ","R","11","    0.66"," ","R","11","    1.72"," ","R","11"
"US1COWE0176","09"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","09","99","99","    1.30"," ","R","11","     6.8"," ","P","11","     2.9"," ","P","11","     1.6"," ","P","11","     1.0"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.35"," ","R","11","    0.89"," ","R","11","    1.65"," ","R","11","    0.25"," ","R","11","    0.82"," ","R","11","    1.44"," ","R","11","    1.77"," ","R","11","    0.67"," ","R","11","    1.53"," ","R","11"
"US1COWE0176","10"," 40.3942","-104.7695","1499.9","GREELEY 3.8 W, CO US","10","99","99","    1.29"," ","R","11","     6.6"," ","P","11","     3.5"," ","P","11","     1.9"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.83"," ","R","11","    1.13"," ","R","11","    1.68"," ","R","11","    0.80"," ","R","11","    1.09"," ","R","11","    1.20"," ","R","11","    1.84"," ","R","11","    1.01"," ","R","11","    1.36"," ","R","11"
