"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHAS0005","01"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","01","99","99","    2.66"," ","E"," 5"
"US1OHAS0005","02"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","02","99","99","    2.40"," ","E"," 4"
"US1OHAS0005","03"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","03","99","99","    3.34"," ","E"," 4"
"US1OHAS0005","04"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","04","99","99","    3.69"," ","E"," 5"
"US1OHAS0005","05"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","05","99","99","    4.18"," ","E"," 6"
"US1OHAS0005","06"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","06","99","99","    4.77"," ","E"," 5"
"US1OHAS0005","07"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","07","99","99","    4.20"," ","E"," 5"
"US1OHAS0005","08"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","08","99","99","    3.32"," ","E"," 5"
"US1OHAS0005","09"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","09","99","99","    3.63"," ","E"," 5"
"US1OHAS0005","10"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","10","99","99","    4.08"," ","E"," 4"
"US1OHAS0005","11"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","11","99","99","    2.93"," ","E"," 6"
"US1OHAS0005","12"," 41.0420"," -82.2126"," 336.8","SULLIVAN 1.1 NNE, OH US","12","99","99","    3.11"," ","E"," 6"
