"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMDA0117","01"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","01","99","99","    0.48"," ","S","14","     2.7"," ","S","14","     1.5"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.01"," ","S","14","    0.19"," ","S","14","    0.98"," ","S","14","    0.00"," ","S","14","    0.10"," ","S","14","    0.27"," ","S","14","    1.14"," ","S","14","    0.02"," ","S","14","    0.53"," ","S","14"
"US1NMDA0117","02"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","02","99","99","    0.25"," ","S","13","     1.5"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.05"," ","S","13","    0.10"," ","S","13","    0.35"," ","S","13","    0.03"," ","S","13","    0.10"," ","S","13","    0.15"," ","S","13","    0.48"," ","S","13","    0.08"," ","S","13","    0.20"," ","S","13"
"US1NMDA0117","03"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","03","99","99","    0.24"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","14","    0.02"," ","S","14","    0.11"," ","S","14","    0.00"," ","S","14","    0.00"," ","S","14","    0.07"," ","S","14","    0.16"," ","S","14","    0.00"," ","S","14","    0.08"," ","S","14"
"US1NMDA0117","04"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","04","99","99","    0.18"," ","S","13","     1.1"," ","S","14","     0.5"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","13","    0.03"," ","S","13","    0.29"," ","S","13","    0.00"," ","S","13","    0.00"," ","S","13","    0.04"," ","S","13","    0.40"," ","S","13","    0.00"," ","S","13","    0.10"," ","S","13"
"US1NMDA0117","05"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","05","99","99","    0.52"," ","S","14","     1.8"," ","S","14","     0.9"," ","S","14","     0.7"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","14","    0.44"," ","S","14","    0.94"," ","S","14","    0.00"," ","S","14","    0.09"," ","S","14","    0.74"," ","S","14","    1.07"," ","S","14","    0.01"," ","S","14","    0.79"," ","S","14"
"US1NMDA0117","06"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","06","99","99","    0.50"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.6"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.11"," ","S","14","    0.28"," ","S","14","    0.56"," ","S","14","    0.09"," ","S","14","    0.23"," ","S","14","    0.48"," ","S","14","    0.61"," ","S","14","    0.18"," ","S","14","    0.50"," ","S","14"
"US1NMDA0117","07"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","07","99","99","    2.14"," ","S","13","     9.6"," ","S","14","     5.6"," ","S","14","     3.3"," ","S","14","     1.2"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.31"," ","S","13","    2.14"," ","S","13","    2.77"," ","S","13","    1.24"," ","S","13","    1.79"," ","S","13","    2.30"," ","S","13","    2.79"," ","S","13","    1.59"," ","S","13","    2.48"," ","S","13"
"US1NMDA0117","08"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","08","99","99","    1.78"," ","S","14","     7.9"," ","S","14","     3.8"," ","S","14","     2.1"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.02"," ","S","14","    1.35"," ","S","14","    1.92"," ","S","14","    0.86"," ","S","14","    1.24"," ","S","14","    1.55"," ","S","14","    2.34"," ","S","14","    1.20"," ","S","14","    1.66"," ","S","14"
"US1NMDA0117","09"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","09","99","99","    1.69"," ","S","15","     5.4"," ","S","15","     3.7"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.82"," ","S","15","    1.88"," ","S","15","    2.14"," ","S","15","    0.58"," ","S","15","    1.30"," ","S","15","    2.02"," ","S","15","    2.24"," ","S","15","    1.06"," ","S","15","    2.06"," ","S","15"
"US1NMDA0117","10"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","10","99","99","    0.77"," ","S","15","     3.1"," ","S","15","     1.9"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.20"," ","S","15","    0.58"," ","S","15","    0.97"," ","S","15","    0.12"," ","S","15","    0.31"," ","S","15","    0.61"," ","S","15","    1.34"," ","S","15","    0.28"," ","S","15","    0.66"," ","S","15"
"US1NMDA0117","11"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","11","99","99","    0.42"," ","S","15","     1.9"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.08"," ","S","15","    0.26"," ","S","15","    0.45"," ","S","15","    0.02"," ","S","15","    0.19"," ","S","15","    0.33"," ","S","15","    0.60"," ","S","15","    0.15"," ","S","15","    0.36"," ","S","15"
"US1NMDA0117","12"," 32.2786","-106.7270","1243.9","LAS CRUCES 4.3 SSE, NM US","12","99","99","    0.58"," ","S","14","     3.1"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.14"," ","S","14","    0.26"," ","S","14","    0.84"," ","S","14","    0.13"," ","S","14","    0.21"," ","S","14","    0.64"," ","S","14","    0.98"," ","S","14","    0.18"," ","S","14","    0.76"," ","S","14"
