"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USW00012968","01"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","01","99","99","    53.3"," ","E"," 6","    62.0"," ","E"," 6","    44.5"," ","E"," 9","    17.5"," ","E"," 6","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     3.1"," ","E"," 9","     9.6"," ","E"," 9","    21.4"," ","E"," 9","    28.4"," ","E"," 9","    30.9"," ","E"," 9","    31.0"," ","E"," 6","    30.2"," ","E"," 6","    27.0"," ","E"," 6","    18.5"," ","E"," 6","     6.7"," ","E"," 6","     1.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   378.2"," ","E"," 6","    12.8"," ","E"," 6","    34.7"," ","E"," 6","    74.4"," ","E"," 6","   144.5"," ","E"," 6","   182.5"," ","E"," 6","   248.9"," ","E"," 6","    14.2"," ","E"," 6","   423.7"," ","E"," 6","   290.8"," ","E"," 6","   175.6"," ","E"," 6","    90.6"," ","E"," 6","    66.6"," ","E"," 6","    40.0"," ","E"," 6","     3.6"," ","E"," 6","     2.0"," ","E"," 6","    14.2"," ","E"," 6","   423.7"," ","E"," 6","   290.8"," ","E"," 6","   175.6"," ","E"," 6","    90.6"," ","E"," 6","    66.6"," ","E"," 6","    40.0"," ","E"," 6","     3.6"," ","E"," 6","     2.0"," ","E"," 6","   261.6"," ","E"," 6","   224.7"," ","E"," 6","     0.0"," ","R"," 9","     5.1"," ","R"," 9","    17.7"," ","R"," 9","    38.1"," ","R"," 9","    62.2"," ","R"," 9","    82.8"," ","R"," 9"
"USW00012968","02"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","02","99","99","    56.7"," ","E"," 9","    65.7"," ","E"," 9","    47.7"," ","E","12","    18.0"," ","E"," 9","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.0"," ","E","12","     5.9"," ","E","12","    14.9"," ","E","12","    24.3"," ","E","12","    28.0"," ","E","12","    28.0"," ","E"," 9","    27.7"," ","E"," 9","    26.0"," ","E"," 9","    20.7"," ","E"," 9","     9.4"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   250.6"," ","E"," 9","     3.0"," ","E"," 9","    13.5"," ","E"," 9","    37.6"," ","E"," 9","    80.9"," ","E"," 9","   105.0"," ","E"," 9","   149.5"," ","E"," 9","    18.3"," ","E"," 9","   470.6"," ","E"," 9","   341.2"," ","E"," 9","   225.3"," ","E"," 9","   128.6"," ","E"," 9","    96.7"," ","E"," 9","    57.2"," ","E"," 9","     2.4"," ","E"," 9","     0.4"," ","E"," 9","    18.3"," ","E"," 9","   470.6"," ","E"," 9","   341.2"," ","E"," 9","   225.3"," ","E"," 9","   128.6"," ","E"," 9","    96.7"," ","E"," 9","    57.2"," ","E"," 9","     2.4"," ","E"," 9","     0.4"," ","E"," 9","   302.6"," ","E"," 9","   263.1"," ","E"," 9","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    10.1"," ","R","12","    32.7"," ","R","12","    59.1"," ","R","12"
"USW00012968","03"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","03","99","99","    63.7"," ","E"," 9","    72.1"," ","E"," 9","    55.3"," ","E","12","    16.8"," ","E"," 9","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.1"," ","E","12","     1.6"," ","E","12","     8.2"," ","E","12","    19.3"," ","E","12","    30.8"," ","E","12","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    30.9"," ","E"," 9","    28.8"," ","E"," 9","    20.5"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   108.0"," ","E"," 9","     0.0","X","E"," 9","     0.7"," ","E"," 9","     4.0"," ","E"," 9","    16.2"," ","E"," 9","    25.5"," ","E"," 9","    46.9"," ","E"," 9","    67.6"," ","E"," 9","   734.7"," ","E"," 9","   580.3"," ","E"," 9","   428.6"," ","E"," 9","   285.8"," ","E"," 9","   233.1"," ","E"," 9","   161.6"," ","E"," 9","    13.5"," ","E"," 9","     3.9"," ","E"," 9","    67.6"," ","E"," 9","   734.7"," ","E"," 9","   580.3"," ","E"," 9","   428.6"," ","E"," 9","   285.8"," ","E"," 9","   233.1"," ","E"," 9","   161.6"," ","E"," 9","    13.5"," ","E"," 9","     3.9"," ","E"," 9","   502.0"," ","E"," 9","   447.6"," ","E"," 9","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     6.4"," ","R","12","    24.3"," ","R","12"
"USW00012968","04"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","04","99","99","    69.9"," ","E"," 8","    78.0"," ","E"," 8","    61.7"," ","E","11","    16.3"," ","E"," 8","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.2"," ","E","11","     1.5"," ","E","11","     9.3"," ","E","11","    25.5"," ","E","11","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.8"," ","E"," 8","    28.3"," ","E"," 8","     9.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    21.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.5"," ","E"," 8","     1.5"," ","E"," 8","     2.5"," ","E"," 8","     5.7"," ","E"," 8","   166.7"," ","E"," 8","   895.5"," ","E"," 8","   745.5"," ","E"," 8","   596.0"," ","E"," 8","   447.0"," ","E"," 8","   388.0"," ","E"," 8","   301.3"," ","E"," 8","    61.1"," ","E"," 8","    32.4"," ","E"," 8","   166.7"," ","E"," 8","   895.5"," ","E"," 8","   745.5"," ","E"," 8","   596.0"," ","E"," 8","   447.0"," ","E"," 8","   388.0"," ","E"," 8","   301.3"," ","E"," 8","    61.1"," ","E"," 8","    32.4"," ","E"," 8","   656.5"," ","E"," 8","   597.7"," ","E"," 8","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
"USW00012968","05"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","05","99","99","    76.7"," ","E"," 8","    84.0"," ","E"," 8","    69.3"," ","E","12","    14.7"," ","E"," 8","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.2"," ","E","12","     2.3"," ","E","12","    13.7"," ","E","12","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.8"," ","E"," 8","    24.5"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","   362.2"," ","E"," 8","  1136.1"," ","E"," 8","   981.1"," ","E"," 8","   826.1"," ","E"," 8","   671.1"," ","E"," 8","   609.1"," ","E"," 8","   516.1"," ","E"," 8","   214.4"," ","E"," 8","   160.5"," ","E"," 8","   362.2"," ","E"," 8","  1136.1"," ","E"," 8","   981.1"," ","E"," 8","   826.1"," ","E"," 8","   671.1"," ","E"," 8","   609.1"," ","E"," 8","   516.1"," ","E"," 8","   214.4"," ","E"," 8","   160.5"," ","E"," 8","   878.0"," ","E"," 8","   816.0"," ","E"," 8","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USW00012968","06"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","06","99","99","    82.4"," ","E"," 9","    89.4"," ","E"," 9","    75.4"," ","E","12","    14.0"," ","E"," 9","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.8"," ","E","12","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.9"," ","E"," 9","     8.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   521.8"," ","E"," 9","  1271.9"," ","E"," 9","  1121.7"," ","E"," 9","   971.7"," ","E"," 9","   821.8"," ","E"," 9","   761.7"," ","E"," 9","   671.7"," ","E"," 9","   371.8"," ","E"," 9","   311.8"," ","E"," 9","   521.8"," ","E"," 9","  1271.9"," ","E"," 9","  1121.7"," ","E"," 9","   971.7"," ","E"," 9","   821.8"," ","E"," 9","   761.7"," ","E"," 9","   671.7"," ","E"," 9","   371.8"," ","E"," 9","   311.8"," ","E"," 9","   978.5"," ","E"," 9","   918.5"," ","E"," 9","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USW00012968","07"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","07","99","99","    83.8"," ","E"," 8","    90.5"," ","E"," 8","    77.1"," ","E","12","    13.4"," ","E"," 8","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    14.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   582.8"," ","E"," 8","  1357.8"," ","E"," 8","  1202.9"," ","E"," 8","  1047.9"," ","E"," 8","   892.9"," ","E"," 8","   830.9"," ","E"," 8","   737.9"," ","E"," 8","   427.9"," ","E"," 8","   365.9"," ","E"," 8","   582.8"," ","E"," 8","  1357.8"," ","E"," 8","  1202.9"," ","E"," 8","  1047.9"," ","E"," 8","   892.9"," ","E"," 8","   830.9"," ","E"," 8","   737.9"," ","E"," 8","   427.9"," ","E"," 8","   365.9"," ","E"," 8","  1038.8"," ","E"," 8","   976.8"," ","E"," 8","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USW00012968","08"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","08","99","99","    84.1"," ","E"," 9","    91.1"," ","E"," 9","    77.0"," ","E","12","    14.1"," ","E"," 9","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.3"," ","E","12","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    19.1"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   590.4"," ","E"," 9","  1365.5"," ","E"," 9","  1210.4"," ","E"," 9","  1055.4"," ","E"," 9","   900.4"," ","E"," 9","   838.4"," ","E"," 9","   745.4"," ","E"," 9","   435.4"," ","E"," 9","   373.4"," ","E"," 9","   590.4"," ","E"," 9","  1365.5"," ","E"," 9","  1210.4"," ","E"," 9","  1055.4"," ","E"," 9","   900.4"," ","E"," 9","   838.4"," ","E"," 9","   745.4"," ","E"," 9","   435.4"," ","E"," 9","   373.4"," ","E"," 9","  1037.3"," ","E"," 9","   975.3"," ","E"," 9","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USW00012968","09"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","09","99","99","    80.7"," ","E"," 7","    88.0"," ","E"," 7","    73.4"," ","E","10","    14.6"," ","E"," 7","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     6.2"," ","E","10","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.2"," ","E"," 7","     8.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   471.0"," ","E"," 7","  1220.9"," ","E"," 7","  1070.8"," ","E"," 7","   920.8"," ","E"," 7","   770.8"," ","E"," 7","   710.8"," ","E"," 7","   620.8"," ","E"," 7","   321.6"," ","E"," 7","   262.8"," ","E"," 7","   471.0"," ","E"," 7","  1220.9"," ","E"," 7","  1070.8"," ","E"," 7","   920.8"," ","E"," 7","   770.8"," ","E"," 7","   710.8"," ","E"," 7","   620.8"," ","E"," 7","   321.6"," ","E"," 7","   262.8"," ","E"," 7","   939.2"," ","E"," 7","   879.2"," ","E"," 7","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USW00012968","10"," 29.5622"," -91.5256","   1.2","SALT POINT, LA US","10","99","99","    72.4"," ","E"," 8","    81.1"," ","E"," 8","    63.6"," ","E","11","    17.5"," ","E"," 8","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     1.4"," ","E","11","    10.7"," ","E","11","    23.7"," ","E","11","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    29.2"," ","E"," 8","    18.7"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    16.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.6"," ","E"," 8","     1.7"," ","E"," 8","     4.3"," ","E"," 8","   244.6"," ","E"," 8","  1002.8"," ","E"," 8","   847.7"," ","E"," 8","   692.7"," ","E"," 8","   538.3"," ","E"," 8","   477.4"," ","E"," 8","   387.0"," ","E"," 8","   125.0"," ","E"," 8","    88.1"," ","E"," 8","   244.6"," ","E"," 8","  1002.8"," ","E"," 8","   847.7"," ","E"," 8","   692.7"," ","E"," 8","   538.3"," ","E"," 8","   477.4"," ","E"," 8","   387.0"," ","E"," 8","   125.0"," ","E"," 8","    88.1"," ","E"," 8","   749.5"," ","E"," 8","   688.5"," ","E"," 8","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
