"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10ceda002","01"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","01","99","99","    0.63"," ","R","10","     5.0"," ","P","11","     2.1"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.38"," ","R","10","    0.51"," ","R","10","    0.80"," ","R","10","    0.31"," ","R","10","    0.49"," ","R","10","    0.60"," ","R","10","    0.98"," ","R","10","    0.46"," ","R","10","    0.65"," ","R","10"
"US10ceda002","02"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","02","99","99","    1.22"," ","R","11","     6.2"," ","S","12","     3.1"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.84"," ","R","11","    1.02"," ","R","11","    1.47"," ","R","11","    0.78"," ","R","11","    0.97"," ","R","11","    1.17"," ","R","11","    1.63"," ","R","11","    0.91"," ","R","11","    1.28"," ","R","11"
"US10ceda002","03"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","03","99","99","    1.65"," ","R","11","     7.2"," ","S","12","     3.3"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.97"," ","R","11","    1.44"," ","R","11","    2.02"," ","R","11","    0.85"," ","R","11","    1.38"," ","R","11","    1.81"," ","R","11","    2.07"," ","R","11","    1.24"," ","R","11","    1.88"," ","R","11"
"US10ceda002","04"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","04","99","99","    3.53"," ","R","11","     9.3"," ","S","12","     5.4"," ","S","12","     4.1"," ","S","12","     2.3"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.44"," ","R","11","    3.39"," ","R","11","    4.49"," ","R","11","    2.09"," ","R","11","    3.05"," ","R","11","    3.92"," ","R","11","    4.79"," ","R","11","    2.83"," ","R","11","    4.28"," ","R","11"
"US10ceda002","05"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","05","99","99","    4.14"," ","S","12","    15.4"," ","S","13","     8.9"," ","S","13","     5.7"," ","S","13","     3.1"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.83"," ","S","12","    4.02"," ","S","12","    5.02"," ","S","12","    2.57"," ","S","12","    3.72"," ","S","12","    4.93"," ","S","12","    5.27"," ","S","12","    3.35"," ","S","12","    5.01"," ","S","12"
"US10ceda002","06"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","06","99","99","    4.86"," ","R","11","    13.2"," ","S","13","     8.0"," ","S","13","     4.6"," ","S","13","     2.7"," ","S","13","     0.8"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.63"," ","R","11","    3.33"," ","R","11","    6.60"," ","R","11","    2.08"," ","R","11","    3.22"," ","R","11","    4.18"," ","R","11","    7.08"," ","R","11","    3.13"," ","R","11","    5.04"," ","R","11"
"US10ceda002","07"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","07","99","99","    3.38"," ","S","12","     8.7"," ","S","13","     4.9"," ","S","13","     3.7"," ","S","13","     2.0"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.81"," ","S","12","    2.50"," ","S","12","    4.94"," ","S","12","    1.72"," ","S","12","    2.28"," ","S","12","    2.73"," ","S","12","    5.75"," ","S","12","    1.99"," ","S","12","    3.23"," ","S","12"
"US10ceda002","08"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","08","99","99","    3.00"," ","S","13","    12.0"," ","S","15","     6.8"," ","S","15","     3.8"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.96"," ","S","13","    2.74"," ","S","13","    3.75"," ","S","13","    1.84"," ","S","13","    2.39"," ","S","13","    3.58"," ","S","13","    3.84"," ","S","13","    2.14"," ","S","13","    3.64"," ","S","13"
"US10ceda002","09"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","09","99","99","    3.02"," ","S","14","     8.9"," ","S","14","     5.1"," ","S","14","     3.4"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    1.65"," ","S","14","    2.14"," ","S","14","    3.51"," ","S","14","    1.35"," ","S","14","    2.00"," ","S","14","    2.28"," ","S","14","    4.30"," ","S","14","    1.85"," ","S","14","    2.72"," ","S","14"
"US10ceda002","10"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","10","99","99","    3.12"," ","S","12","     9.2"," ","S","14","     4.8"," ","S","14","     3.1"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.18"," ","S","12","    2.86"," ","S","12","    4.57"," ","S","12","    1.16"," ","S","12","    1.60"," ","S","12","    3.79"," ","S","12","    5.35"," ","S","12","    1.27"," ","S","12","    3.92"," ","S","12"
"US10ceda002","11"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","11","99","99","    0.81"," ","R","11","     3.7"," ","S","13","     1.7"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.21"," ","R","11","    0.46"," ","R","11","    1.18"," ","R","11","    0.16"," ","R","11","    0.38"," ","R","11","    0.91"," ","R","11","    1.27"," ","R","11","    0.33"," ","R","11","    1.05"," ","R","11"
"US10ceda002","12"," 42.7652"," -97.3027"," 401.1","ST. HELENA 4.1 SW, NE US","12","99","99","    1.40"," ","S","12","     6.1"," ","S","14","     3.7"," ","S","14","     2.4"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.79"," ","S","12","    1.41"," ","S","12","    1.91"," ","S","12","    0.70"," ","S","12","    0.94"," ","S","12","    1.48"," ","S","12","    1.92"," ","S","12","    0.90"," ","S","12","    1.68"," ","S","12"
