"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZPN0027","01"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","01","99","99","    1.10"," ","E"," 8"
"US1AZPN0027","02"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","02","99","99","    0.96"," ","E","10"
"US1AZPN0027","03"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","03","99","99","    0.85"," ","E","10"
"US1AZPN0027","04"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","04","99","99","    0.23"," ","E"," 9"
"US1AZPN0027","05"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","05","99","99","    0.28"," ","E"," 8"
"US1AZPN0027","06"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","06","99","99","    0.06"," ","E"," 9"
"US1AZPN0027","07"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","07","99","99","    1.47"," ","E"," 8"
"US1AZPN0027","08"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","08","99","99","    1.31"," ","E"," 6"
"US1AZPN0027","09"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","09","99","99","    1.33"," ","E"," 9"
"US1AZPN0027","10"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","10","99","99","    0.55"," ","E","10"
"US1AZPN0027","11"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","11","99","99","    0.75"," ","E","10"
"US1AZPN0027","12"," 33.4563","-111.5425"," 582.2","APACHE JUNCTION 3.2 N, AZ US","12","99","99","    1.32"," ","E"," 9"
