"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0023D03S","01"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","01","99","99","    8.99"," ","S","14","    15.4"," ","S","14","    15.4"," ","S","14","     9.6"," ","S","14","     6.5"," ","S","14","     2.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    6.14"," ","S","14","    9.09"," ","S","14","   11.20"," ","S","14","    6.00"," ","S","14","    6.94"," ","S","14","    9.17"," ","S","14","   12.11"," ","S","14","    6.36"," ","S","14","    9.66"," ","S","14"
"USS0023D03S","02"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","02","99","99","    6.44"," ","S","14","    14.3"," ","S","14","    14.3"," ","S","14","     8.4"," ","S","14","     5.2"," ","S","14","     1.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.52"," ","S","14","    6.30"," ","S","14","    7.65"," ","S","14","    3.34"," ","S","14","    5.19"," ","S","14","    6.84"," ","S","14","    8.08"," ","S","14","    4.10"," ","S","14","    7.49"," ","S","14"
"USS0023D03S","03"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","03","99","99","    6.41"," ","S","14","    14.6"," ","S","14","    14.6"," ","S","14","     8.1"," ","S","14","     5.1"," ","S","14","     1.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.60"," ","S","14","    6.00"," ","S","14","    9.34"," ","S","14","    3.03"," ","S","14","    5.23"," ","S","14","    6.51"," ","S","14","    9.81"," ","S","14","    4.19"," ","S","14","    7.50"," ","S","14"
"USS0023D03S","04"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","04","99","99","    3.74"," ","S","14","    11.4"," ","S","14","    11.4"," ","S","14","     5.2"," ","S","14","     2.7"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.44"," ","S","14","    3.09"," ","S","14","    5.24"," ","S","14","    2.24"," ","S","14","    2.83"," ","S","14","    3.54"," ","S","14","    5.89"," ","S","14","    2.66"," ","S","14","    4.33"," ","S","14"
"USS0023D03S","05"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","05","99","99","    2.40"," ","S","14","     6.8"," ","S","14","     6.8"," ","S","14","     3.4"," ","S","14","     1.7"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.55"," ","S","14","    2.70"," ","S","14","    3.00"," ","S","14","    1.24"," ","S","14","    1.90"," ","S","14","    2.83"," ","S","14","    3.02"," ","S","14","    1.86"," ","S","14","    2.90"," ","S","14"
"USS0023D03S","06"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","06","99","99","    1.25"," ","S","13","     4.4"," ","S","14","     4.4"," ","S","14","     1.4"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.90"," ","S","13","    1.20"," ","S","13","    1.38"," ","S","13","    0.84"," ","S","13","    1.10"," ","S","13","    1.26"," ","S","13","    1.52"," ","S","13","    1.03"," ","S","13","    1.30"," ","S","13"
"USS0023D03S","07"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","07","99","99","    0.27"," ","S","14","     1.6"," ","S","14","     1.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.10"," ","S","14","    0.20"," ","S","14","    0.40"," ","S","14","    0.08"," ","S","14","    0.20"," ","S","14","    0.24"," ","S","14","    0.40"," ","S","14","    0.16"," ","S","14","    0.33"," ","S","14"
"USS0023D03S","08"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","08","99","99","    0.47"," ","S","14","     2.5"," ","S","14","     2.5"," ","S","14","     0.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.09"," ","S","14","    0.20"," ","S","14","    0.75"," ","S","14","    0.07"," ","S","14","    0.20"," ","S","14","    0.47"," ","S","14","    0.90"," ","S","14","    0.16"," ","S","14","    0.59"," ","S","14"
"USS0023D03S","09"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","09","99","99","    1.92"," ","S","14","     5.3"," ","S","14","     5.3"," ","S","14","     2.2"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.75"," ","S","14","    1.40"," ","S","14","    1.99"," ","S","14","    0.58"," ","S","14","    1.08"," ","S","14","    1.64"," ","S","14","    2.14"," ","S","14","    0.90"," ","S","14","    1.76"," ","S","14"
"USS0023D03S","10"," 45.2500","-123.2800"," 128.0","Miller Woods, OR US","10","99","99","    5.30"," ","S","15","    10.8"," ","S","15","    10.8"," ","S","15","     6.1"," ","S","15","     4.1"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.10"," ","S","15","    4.39"," ","S","15","    7.05"," ","S","15","    2.66"," ","S","15","    4.09"," ","S","15","    5.31"," ","S","15","    7.58"," ","S","15","    3.66"," ","S","15","    5.93"," ","S","15"
