"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHDD002","01"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","01","99","99","    2.82"," ","E"," 7"
"US1TXHDD002","02"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","02","99","99","    2.32"," ","E"," 6"
"US1TXHDD002","03"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","03","99","99","    3.11"," ","E"," 6"
"US1TXHDD002","04"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","04","99","99","    3.39"," ","E"," 4"
"US1TXHDD002","05"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","05","99","99","    4.58"," ","E"," 9"
"US1TXHDD002","06"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","06","99","99","    2.88"," ","E"," 7"
"US1TXHDD002","07"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","07","99","99","    1.99"," ","E"," 8"
"US1TXHDD002","08"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","08","99","99","    2.82"," ","E"," 7"
"US1TXHDD002","09"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","09","99","99","    3.34"," ","E"," 6"
"US1TXHDD002","10"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","10","99","99","    3.71"," ","E"," 5"
"US1TXHDD002","11"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","11","99","99","    2.03"," ","E"," 5"
"US1TXHDD002","12"," 32.4841"," -97.8165"," 216.1","GRANBURY 3.5 NNW, TX US","12","99","99","    1.88"," ","E"," 4"
