"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IAST0001","01"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","01","99","99","    1.46"," ","E"," 7"
"US1IAST0001","02"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","02","99","99","    2.00"," ","E"," 3"
"US1IAST0001","03"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","03","99","99","    2.92"," ","E"," 6"
"US1IAST0001","04"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","04","99","99","    4.03"," ","E"," 7"
"US1IAST0001","05"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","05","99","99","    4.94"," ","E"," 7"
"US1IAST0001","06"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","06","99","99","    5.60"," ","E","10"
"US1IAST0001","07"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","07","99","99","    4.82"," ","E"," 9"
"US1IAST0001","08"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","08","99","99","    4.54"," ","E","11"
"US1IAST0001","09"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","09","99","99","    3.88"," ","E","10"
"US1IAST0001","10"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","10","99","99","    3.18"," ","E","11"
"US1IAST0001","11"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","11","99","99","    2.12"," ","E","12"
"US1IAST0001","12"," 41.6235"," -90.3514"," 210.3","LE CLAIRE 1.8 NNE, IA US","12","99","99","    2.44"," ","E"," 7"
