"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INMR0072","01"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","01","99","99","    3.00"," ","E"," 6"
"US1INMR0072","02"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","02","99","99","    2.88"," ","E"," 6"
"US1INMR0072","03"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","03","99","99","    4.21"," ","E"," 4"
"US1INMR0072","04"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","04","99","99","    5.07"," ","E"," 7"
"US1INMR0072","05"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","05","99","99","    4.70"," ","E"," 8"
"US1INMR0072","06"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","06","99","99","    5.73"," ","E"," 8"
"US1INMR0072","07"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","07","99","99","    4.48"," ","E"," 8"
"US1INMR0072","08"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","08","99","99","    3.39"," ","E"," 8"
"US1INMR0072","09"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","09","99","99","    2.96"," ","E"," 7"
"US1INMR0072","10"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","10","99","99","    3.57"," ","E"," 8"
"US1INMR0072","11"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","11","99","99","    3.16"," ","E"," 6"
"US1INMR0072","12"," 39.7729"," -86.2799"," 240.5","INDIANAPOLIS 6.5 W, IN US","12","99","99","    3.61"," ","E"," 6"
