"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0007M31S","01"," 37.4900","-107.5100","3316.2","Vallecito, CO US","01","99","99","    2.97"," ","S","15","     9.9"," ","S","15","     9.9"," ","S","15","     3.7"," ","S","15","     2.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.70"," ","S","15","    2.28"," ","S","15","    3.84"," ","S","15","    1.68"," ","S","15","    1.94"," ","S","15","    2.45"," ","S","15","    4.01"," ","S","15","    1.70"," ","S","15","    3.05"," ","S","15"
"USS0007M31S","02"," 37.4900","-107.5100","3316.2","Vallecito, CO US","02","99","99","    2.88"," ","S","13","    10.7"," ","S","15","    10.7"," ","S","15","     3.8"," ","S","15","     1.8"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.79"," ","S","13","    2.69"," ","S","13","    3.39"," ","S","13","    1.58"," ","S","13","    2.36"," ","S","13","    3.11"," ","S","13","    3.61"," ","S","13","    2.03"," ","S","13","    3.29"," ","S","13"
"USS0007M31S","03"," 37.4900","-107.5100","3316.2","Vallecito, CO US","03","99","99","    2.38"," ","S","15","     9.5"," ","S","15","     9.5"," ","S","15","     2.7"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.24"," ","S","15","    1.39"," ","S","15","    2.34"," ","S","15","    1.17"," ","S","15","    1.29"," ","S","15","    1.61"," ","S","15","    3.17"," ","S","15","    1.29"," ","S","15","    1.83"," ","S","15"
"USS0007M31S","04"," 37.4900","-107.5100","3316.2","Vallecito, CO US","04","99","99","    1.52"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     1.5"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.25"," ","S","15","    1.49"," ","S","15","    1.85"," ","S","15","    1.10"," ","S","15","    1.41"," ","S","15","    1.54"," ","S","15","    2.08"," ","S","15","    1.30"," ","S","15","    1.63"," ","S","15"
"USS0007M31S","05"," 37.4900","-107.5100","3316.2","Vallecito, CO US","05","99","99","    2.23"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     2.9"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.85"," ","S","15","    2.29"," ","S","15","    3.44"," ","S","15","    0.68"," ","S","15","    1.28"," ","S","15","    2.37"," ","S","15","    3.55"," ","S","15","    1.06"," ","S","15","    2.79"," ","S","15"
"USS0007M31S","06"," 37.4900","-107.5100","3316.2","Vallecito, CO US","06","99","99","    0.47"," ","S","15","     3.1"," ","S","15","     3.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.20"," ","S","15","    0.54"," ","S","15","    0.00"," ","S","15","    0.16"," ","S","15","    0.24"," ","S","15","    0.81"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15"
"USS0007M31S","07"," 37.4900","-107.5100","3316.2","Vallecito, CO US","07","99","99","    2.44"," ","S","15","     9.7"," ","S","15","     9.7"," ","S","15","     3.2"," ","S","15","     1.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.70"," ","S","15","    2.80"," ","S","15","    3.19"," ","S","15","    1.26"," ","S","15","    2.44"," ","S","15","    2.98"," ","S","15","    3.23"," ","S","15","    2.13"," ","S","15","    3.13"," ","S","15"
"USS0007M31S","08"," 37.4900","-107.5100","3316.2","Vallecito, CO US","08","99","99","    3.01"," ","S","14","    11.6"," ","S","14","    11.6"," ","S","14","     3.5"," ","S","14","     1.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.04"," ","S","14","    2.80"," ","S","14","    4.04"," ","S","14","    1.57"," ","S","14","    2.45"," ","S","14","    3.64"," ","S","14","    4.45"," ","S","14","    2.39"," ","S","14","    3.69"," ","S","14"
"USS0007M31S","09"," 37.4900","-107.5100","3316.2","Vallecito, CO US","09","99","99","    2.62"," ","S","14","     8.4"," ","S","15","     8.4"," ","S","15","     2.7"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.40"," ","S","14","    2.00"," ","S","14","    2.95"," ","S","14","    1.16"," ","S","14","    1.82"," ","S","14","    2.53"," ","S","14","    3.37"," ","S","14","    1.66"," ","S","14","    2.67"," ","S","14"
"USS0007M31S","10"," 37.4900","-107.5100","3316.2","Vallecito, CO US","10","99","99","    2.37"," ","S","15","     8.0"," ","S","15","     8.0"," ","S","15","     2.7"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.85"," ","S","15","    2.09"," ","S","15","    3.54"," ","S","15","    0.68"," ","S","15","    1.09"," ","S","15","    2.39"," ","S","15","    4.03"," ","S","15","    1.06"," ","S","15","    2.63"," ","S","15"
