"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0011H60S","01"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","01","99","99","    6.00"," ","S","13","    13.5"," ","S","13","    13.5"," ","S","13","     7.2"," ","S","13","     4.5"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.05"," ","S","13","    5.00"," ","S","13","    7.10"," ","S","13","    3.86"," ","S","13","    4.86"," ","S","13","    6.10"," ","S","13","    7.52"," ","S","13","    4.56"," ","S","13","    6.36"," ","S","13"
"USS0011H60S","02"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","02","99","99","    5.69"," ","S","13","    13.7"," ","S","13","    13.7"," ","S","13","     7.0"," ","S","13","     4.0"," ","S","13","     1.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.59"," ","S","13","    4.70"," ","S","13","    6.29"," ","S","13","    3.05"," ","S","13","    4.56"," ","S","13","    4.87"," ","S","13","    7.18"," ","S","13","    4.27"," ","S","13","    5.33"," ","S","13"
"USS0011H60S","03"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","03","99","99","    4.91"," ","S","13","    12.8"," ","S","13","    12.8"," ","S","13","     5.8"," ","S","13","     3.6"," ","S","13","     1.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.04"," ","S","13","    4.69"," ","S","13","    6.19"," ","S","13","    2.87"," ","S","13","    4.08"," ","S","13","    5.51"," ","S","13","    6.50"," ","S","13","    3.66"," ","S","13","    5.89"," ","S","13"
"USS0011H60S","04"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","04","99","99","    3.96"," ","S","12","    12.2"," ","S","13","    12.2"," ","S","13","     5.4"," ","S","13","     2.8"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.50"," ","S","12","    3.90"," ","S","12","    4.55"," ","S","12","    2.38"," ","S","12","    3.43"," ","S","12","    4.37"," ","S","12","    4.80"," ","S","12","    3.06"," ","S","12","    4.50"," ","S","12"
"USS0011H60S","05"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","05","99","99","    3.51"," ","S","13","    11.4"," ","S","13","    11.4"," ","S","13","     5.8"," ","S","13","     2.7"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.75"," ","S","13","    2.60"," ","S","13","    4.69"," ","S","13","    1.69"," ","S","13","    2.05"," ","S","13","    3.07"," ","S","13","    5.33"," ","S","13","    1.93"," ","S","13","    3.70"," ","S","13"
"USS0011H60S","06"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","06","99","99","    1.36"," ","S","13","     4.1"," ","S","13","     4.1"," ","S","13","     2.1"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.35"," ","S","13","    1.02"," ","S","13","    1.80"," ","S","13","    0.30"," ","S","13","    1.00"," ","S","13","    1.32"," ","S","13","    2.22"," ","S","13","    0.80"," ","S","13","    1.53"," ","S","13"
"USS0011H60S","07"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","07","99","99","    0.44"," ","S","13","     2.0"," ","S","13","     2.0"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.10"," ","S","13","    0.23"," ","S","13","    0.85"," ","S","13","    0.08"," ","S","13","    0.20"," ","S","13","    0.51"," ","S","13","    0.90"," ","S","13","    0.16"," ","S","13","    0.73"," ","S","13"
"USS0011H60S","08"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","08","99","99","    1.02"," ","S","14","     4.6"," ","S","14","     4.6"," ","S","14","     1.1"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.50"," ","S","14","    0.90"," ","S","14","    1.39"," ","S","14","    0.46"," ","S","14","    0.56"," ","S","14","    1.13"," ","S","14","    1.50"," ","S","14","    0.50"," ","S","14","    1.22"," ","S","14"
"USS0011H60S","09"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","09","99","99","    2.25"," ","S","13","     6.8"," ","S","14","     6.8"," ","S","14","     2.2"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.60"," ","S","13","    1.70"," ","S","13","    3.79"," ","S","13","    0.40"," ","S","13","    1.38"," ","S","13","    3.15"," ","S","13","    3.89"," ","S","13","    1.06"," ","S","13","    3.69"," ","S","13"
"USS0011H60S","10"," 41.8600","-111.5100","2520.7","Usu Doc Daniel, UT US","10","99","99","    2.87"," ","S","14","    10.6"," ","S","14","    10.6"," ","S","14","     2.9"," ","S","14","     1.4"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.04"," ","S","14","    2.90"," ","S","14","    3.84"," ","S","14","    1.84"," ","S","14","    2.21"," ","S","14","    3.40"," ","S","14","    3.97"," ","S","14","    2.09"," ","S","14","    3.72"," ","S","14"
