"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA211","01"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","01","99","99","    1.12"," ","S","12","     5.0"," ","S","13","     2.9"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.47"," ","S","12","    0.74"," ","S","12","    1.37"," ","S","12","    0.44"," ","S","12","    0.72"," ","S","12","    1.17"," ","S","12","    1.56"," ","S","12","    0.64"," ","S","12","    1.26"," ","S","12"
"US1MOFSA211","02"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","02","99","99","    1.67"," ","S","12","     5.9"," ","S","14","     3.3"," ","S","14","     2.1"," ","S","14","     1.2"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.03"," ","S","12","    1.75"," ","S","12","    2.49"," ","S","12","    0.86"," ","S","12","    1.38"," ","S","12","    1.90"," ","S","12","    2.70"," ","S","12","    1.22"," ","S","12","    2.05"," ","S","12"
"US1MOFSA211","03"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","03","99","99","    2.80"," ","S","13","     8.0"," ","S","14","     5.6"," ","S","14","     3.8"," ","S","14","     1.9"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.06"," ","S","13","    2.77"," ","S","13","    3.18"," ","S","13","    1.91"," ","S","13","    2.71"," ","S","13","    3.03"," ","S","13","    3.27"," ","S","13","    2.47"," ","S","13","    3.09"," ","S","13"
"US1MOFSA211","04"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","04","99","99","    3.62"," ","S","13","     9.1"," ","S","14","     6.3"," ","S","14","     4.5"," ","S","14","     2.8"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.77"," ","S","13","    3.46"," ","S","13","    4.26"," ","S","13","    2.66"," ","S","13","    3.21"," ","S","13","    3.70"," ","S","13","    4.71"," ","S","13","    2.85"," ","S","13","    3.76"," ","S","13"
"US1MOFSA211","05"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","05","99","99","    6.54"," ","S","12","    10.4"," ","S","15","     8.5"," ","S","15","     6.6"," ","S","15","     3.9"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","    3.27"," ","S","12","    6.43"," ","S","12","    8.18"," ","S","12","    2.46"," ","S","12","    4.99"," ","S","12","    7.30"," ","S","12","    8.75"," ","S","12","    4.20"," ","S","12","    7.56"," ","S","12"
"US1MOFSA211","06"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","06","99","99","    5.40"," ","S","13","     9.2"," ","S","15","     7.2"," ","S","15","     5.3"," ","S","15","     3.6"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.13"," ","S","13","    4.68"," ","S","13","    6.74"," ","S","13","    2.74"," ","S","13","    4.43"," ","S","13","    5.55"," ","S","13","    8.11"," ","S","13","    4.01"," ","S","13","    5.68"," ","S","13"
"US1MOFSA211","07"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","07","99","99","    3.79"," ","S","14","     7.1"," ","S","15","     5.5"," ","S","15","     3.8"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.86"," ","S","14","    2.62"," ","S","14","    4.52"," ","S","14","    1.25"," ","S","14","    2.56"," ","S","14","    3.38"," ","S","14","    5.51"," ","S","14","    2.44"," ","S","14","    3.77"," ","S","14"
"US1MOFSA211","08"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","08","99","99","    4.37"," ","S","14","     8.1"," ","S","15","     6.5"," ","S","15","     4.8"," ","S","15","     2.8"," ","S","15","     1.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.16"," ","S","14","    4.51"," ","S","14","    6.64"," ","S","14","    1.51"," ","S","14","    3.45"," ","S","14","    4.96"," ","S","14","    6.75"," ","S","14","    2.97"," ","S","14","    5.72"," ","S","14"
"US1MOFSA211","09"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","09","99","99","    4.78"," ","S","14","     6.8"," ","S","15","     5.7"," ","S","15","     4.7"," ","S","15","     3.0"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.26"," ","S","14","    3.39"," ","S","14","    6.74"," ","S","14","    2.08"," ","S","14","    2.80"," ","S","14","    4.86"," ","S","14","    7.51"," ","S","14","    2.37"," ","S","14","    5.94"," ","S","14"
"US1MOFSA211","10"," 40.1893"," -93.1378"," 296.9","MILAN 1.2 SW, MO US","10","99","99","    3.40"," ","S","14","     6.9"," ","S","15","     5.0"," ","S","15","     3.4"," ","S","15","     2.0"," ","S","15","     1.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.38"," ","S","14","    3.48"," ","S","14","    4.76"," ","S","14","    1.15"," ","S","14","    2.24"," ","S","14","    3.72"," ","S","14","    5.35"," ","S","14","    1.64"," ","S","14","    4.21"," ","S","14"
