"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OHSM0005","01"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","01","99","99","    2.46"," ","R","11","    17.1"," ","P","11","     7.6"," ","P","11","     2.4"," ","P","11","     1.0"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.49"," ","R","11","    2.27"," ","R","11","    3.12"," ","R","11","    1.47"," ","R","11","    1.90"," ","R","11","    2.67"," ","R","11","    3.33"," ","R","11","    1.69"," ","R","11","    2.91"," ","R","11"
"US1OHSM0005","02"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","02","99","99","    2.30"," ","R","11","    14.2"," ","P","11","     7.0"," ","P","11","     3.0"," ","P","11","     1.1"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.55"," ","R","11","    1.86"," ","R","11","    2.64"," ","R","11","    1.51"," ","R","11","    1.63"," ","R","11","    2.31"," ","R","11","    2.89"," ","R","11","    1.59"," ","R","11","    2.52"," ","R","11"
"US1OHSM0005","03"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","03","99","99","    3.24"," ","R","11","    13.6"," ","P","11","     7.4"," ","P","11","     3.7"," ","P","11","     2.1"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.12"," ","R","11","    3.48"," ","R","11","    4.07"," ","R","11","    1.88"," ","R","11","    2.94"," ","R","11","    3.62"," ","R","11","    4.29"," ","R","11","    2.31"," ","R","11","    3.83"," ","R","11"
"US1OHSM0005","04"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","04","99","99","    3.26"," ","S","12","    14.8"," ","S","12","     8.2"," ","S","12","     4.8"," ","S","12","     1.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.70"," ","S","12","    3.11"," ","S","12","    4.08"," ","S","12","    2.43"," ","S","12","    2.96"," ","S","12","    3.44"," ","S","12","    4.52"," ","S","12","    2.92"," ","S","12","    3.59"," ","S","12"
"US1OHSM0005","05"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","05","99","99","    4.00"," ","S","12","    14.0"," ","S","12","     8.6"," ","S","12","     5.5"," ","S","12","     2.5"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.54"," ","S","12","    4.08"," ","S","12","    4.17"," ","S","12","    3.36"," ","S","12","    3.93"," ","S","12","    4.11"," ","S","12","    4.47"," ","S","12","    3.81"," ","S","12","    4.14"," ","S","12"
"US1OHSM0005","06"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","06","99","99","    4.71"," ","S","12","    13.3"," ","S","12","     9.1"," ","S","12","     5.8"," ","S","12","     3.3"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.08"," ","S","12","    4.80"," ","S","12","    5.85"," ","S","12","    2.75"," ","S","12","    3.99"," ","S","12","    5.22"," ","S","12","    5.99"," ","S","12","    3.63"," ","S","12","    5.57"," ","S","12"
"US1OHSM0005","07"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","07","99","99","    4.41"," ","S","12","    11.6"," ","S","12","     7.6"," ","S","12","     5.2"," ","S","12","     2.8"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.36"," ","S","12","    4.49"," ","S","12","    5.58"," ","S","12","    3.26"," ","S","12","    4.22"," ","S","12","    4.83"," ","S","12","    5.63"," ","S","12","    3.93"," ","S","12","    5.13"," ","S","12"
"US1OHSM0005","08"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","08","99","99","    3.39"," ","S","12","    10.5"," ","S","12","     6.2"," ","S","12","     3.6"," ","S","12","     2.1"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.21"," ","S","12","    3.20"," ","S","12","    3.85"," ","S","12","    2.00"," ","S","12","    3.18"," ","S","12","    3.40"," ","S","12","    4.16"," ","S","12","    2.89"," ","S","12","    3.66"," ","S","12"
"US1OHSM0005","09"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","09","99","99","    3.58"," ","S","12","    10.1"," ","S","12","     6.8"," ","S","12","     4.2"," ","S","12","     3.0"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.31"," ","S","12","    3.31"," ","S","12","    5.21"," ","S","12","    2.16"," ","S","12","    2.79"," ","S","12","    3.98"," ","S","12","    5.35"," ","S","12","    2.44"," ","S","12","    4.65"," ","S","12"
"US1OHSM0005","10"," 41.1623"," -81.5037"," 303.0","CUYAHOGA FALLS 1.1 ESE, OH US","10","99","99","    3.48"," ","S","12","    14.4"," ","S","12","     8.9"," ","S","12","     4.2"," ","S","12","     2.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.44"," ","S","12","    3.60"," ","S","12","    4.40"," ","S","12","    2.04"," ","S","12","    3.17"," ","S","12","    3.81"," ","S","12","    4.87"," ","S","12","    3.02"," ","S","12","    3.91"," ","S","12"
