"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10plat001","01"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","01","99","99","    0.43"," ","E"," 7"
"US10plat001","02"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","02","99","99","    0.40"," ","E"," 8"
"US10plat001","03"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","03","99","99","    1.40"," ","E"," 7"
"US10plat001","04"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","04","99","99","    2.76"," ","E"," 8"
"US10plat001","05"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","05","99","99","    4.78"," ","E"," 8"
"US10plat001","06"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","06","99","99","    4.57"," ","E"," 8"
"US10plat001","07"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","07","99","99","    3.11"," ","E"," 8"
"US10plat001","08"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","08","99","99","    4.28"," ","E"," 7"
"US10plat001","09"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","09","99","99","    2.84"," ","E"," 9"
"US10plat001","10"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","10","99","99","    2.80"," ","E"," 4"
"US10plat001","11"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","11","99","99","    0.88"," ","E"," 4"
"US10plat001","12"," 41.3878"," -97.4313"," 445.9","COLUMBUS 4.3 SW, NE US","12","99","99","    1.02"," ","E"," 5"
