"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCDV0001","01"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","01","99","99","    3.56"," ","E"," 5"
"US1NCDV0001","02"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","02","99","99","    3.81"," ","E"," 6"
"US1NCDV0001","03"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","03","99","99","    3.51"," ","E"," 5"
"US1NCDV0001","04"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","04","99","99","    4.41"," ","E"," 6"
"US1NCDV0001","05"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","05","99","99","    4.99"," ","E"," 4"
"US1NCDV0001","06"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","06","99","99","    4.38"," ","E"," 5"
"US1NCDV0001","07"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","07","99","99","    4.60"," ","E"," 6"
"US1NCDV0001","08"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","08","99","99","    6.54"," ","E"," 7"
"US1NCDV0001","09"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","09","99","99","    5.09"," ","E"," 5"
"US1NCDV0001","10"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","10","99","99","    4.24"," ","E"," 5"
"US1NCDV0001","11"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","11","99","99","    3.65"," ","E"," 6"
"US1NCDV0001","12"," 35.9519"," -80.6946"," 256.6","SHEFFIELD 1.3 SW, NC US","12","99","99","    4.52"," ","E"," 7"
