"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10fill006","01"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","01","99","99","    0.68"," ","S","14","     3.9"," ","S","15","     2.1"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.24"," ","S","14","    0.86"," ","S","14","    1.08"," ","S","14","    0.23"," ","S","14","    0.43"," ","S","14","    0.90"," ","S","14","    1.10"," ","S","14","    0.37"," ","S","14","    0.98"," ","S","14"
"US10fill006","02"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","02","99","99","    0.95"," ","S","13","     4.1"," ","S","15","     2.0"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.64"," ","S","13","    0.82"," ","S","13","    1.28"," ","S","13","    0.58"," ","S","13","    0.78"," ","S","13","    0.88"," ","S","13","    1.52"," ","S","13","    0.75"," ","S","13","    0.94"," ","S","13"
"US10fill006","03"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","03","99","99","    1.46"," ","S","13","     6.2"," ","S","15","     3.8"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","13","    1.32"," ","S","13","    2.39"," ","S","13","    0.46"," ","S","13","    1.06"," ","S","13","    1.42"," ","S","13","    2.58"," ","S","13","    0.76"," ","S","13","    1.77"," ","S","13"
"US10fill006","04"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","04","99","99","    2.88"," ","S","12","     8.7"," ","S","15","     6.1"," ","S","15","     3.2"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.24"," ","S","12","    2.75"," ","S","12","    3.07"," ","S","12","    2.02"," ","S","12","    2.58"," ","S","12","    2.89"," ","S","12","    3.22"," ","S","12","    2.44"," ","S","12","    2.98"," ","S","12"
"US10fill006","05"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","05","99","99","    5.59"," ","S","14","    10.4"," ","S","15","     7.9"," ","S","15","     5.1"," ","S","15","     3.1"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    3.15"," ","S","14","    6.72"," ","S","14","    7.77"," ","S","14","    2.46"," ","S","14","    4.05"," ","S","14","    7.06"," ","S","14","    8.02"," ","S","14","    3.92"," ","S","14","    7.39"," ","S","14"
"US10fill006","06"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","06","99","99","    4.82"," ","S","14","     9.4"," ","S","15","     6.9"," ","S","15","     5.2"," ","S","15","     3.8"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.56"," ","S","14","    4.49"," ","S","14","    6.46"," ","S","14","    1.95"," ","S","14","    4.00"," ","S","14","    4.76"," ","S","14","    6.69"," ","S","14","    3.41"," ","S","14","    5.37"," ","S","14"
"US10fill006","07"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","07","99","99","    3.39"," ","S","13","     7.7"," ","S","15","     4.9"," ","S","15","     3.8"," ","S","15","     2.2"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.56"," ","S","13","    2.93"," ","S","13","    4.60"," ","S","13","    1.46"," ","S","13","    2.65"," ","S","13","    3.31"," ","S","13","    4.86"," ","S","13","    2.08"," ","S","13","    3.99"," ","S","13"
"US10fill006","08"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","08","99","99","    3.49"," ","S","14","     8.4"," ","S","15","     6.2"," ","S","15","     4.5"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.27"," ","S","14","    3.10"," ","S","14","    3.63"," ","S","14","    2.13"," ","S","14","    2.88"," ","S","14","    3.36"," ","S","14","    4.08"," ","S","14","    2.65"," ","S","14","    3.38"," ","S","14"
"US10fill006","09"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","09","99","99","    3.13"," ","S","14","     6.6"," ","S","15","     4.4"," ","S","15","     3.1"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.06"," ","S","14","    2.61"," ","S","14","    3.77"," ","S","14","    1.67"," ","S","14","    2.36"," ","S","14","    2.79"," ","S","14","    4.47"," ","S","14","    2.35"," ","S","14","    3.00"," ","S","14"
"US10fill006","10"," 40.4067"," -97.3739"," 479.1","TOBIAS 2.1 WSW, NE US","10","99","99","    2.83"," ","S","12","     7.3"," ","S","15","     5.0"," ","S","15","     3.0"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.02"," ","S","12","    3.22"," ","S","12","    4.14"," ","S","12","    0.66"," ","S","12","    2.59"," ","S","12","    3.41"," ","S","12","    4.48"," ","S","12","    2.04"," ","S","12","    3.72"," ","S","12"
