"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXLK0021","01"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","01","99","99","    0.65"," ","R","11","     2.9"," ","P","11","     1.4"," ","P","11","     1.0"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.05"," ","R","11","    0.20"," ","R","11","    1.21"," ","R","11","    0.04"," ","R","11","    0.09"," ","R","11","    0.48"," ","R","11","    1.45"," ","R","11","    0.06"," ","R","11","    0.70"," ","R","11"
"US1TXLK0021","02"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","02","99","99","    0.63"," ","S","12","     4.3"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.21"," ","S","12","    0.64"," ","S","12","    0.78"," ","S","12","    0.20"," ","S","12","    0.39"," ","S","12","    0.74"," ","S","12","    0.79"," ","S","12","    0.32"," ","S","12","    0.76"," ","S","12"
"US1TXLK0021","03"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","03","99","99","    1.44"," ","R","11","     4.4"," ","P","11","     2.3"," ","P","11","     1.4"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.29"," ","R","11","    0.77"," ","R","11","    2.00"," ","R","11","    0.25"," ","R","11","    0.40"," ","R","11","    0.98"," ","R","11","    2.22"," ","R","11","    0.34"," ","R","11","    1.31"," ","R","11"
"US1TXLK0021","04"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","04","99","99","    1.42"," ","R","11","     4.5"," ","P","11","     2.5"," ","P","11","     1.4"," ","P","11","     0.9"," ","P","11","     0.4"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.26"," ","R","11","    1.09"," ","R","11","    1.93"," ","R","11","    0.14"," ","R","11","    0.54"," ","R","11","    1.51"," ","R","11","    2.10"," ","R","11","    0.37"," ","R","11","    1.63"," ","R","11"
"US1TXLK0021","05"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","05","99","99","    3.26"," ","R","11","     6.5"," ","P","11","     4.6"," ","P","11","     2.8"," ","P","11","     1.9"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.04"," ","R","11","    1.84"," ","R","11","    5.04"," ","R","11","    0.96"," ","R","11","    1.44"," ","R","11","    2.89"," ","R","11","    5.58"," ","R","11","    1.19"," ","R","11","    4.02"," ","R","11"
"US1TXLK0021","06"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","06","99","99","    2.42"," ","S","12","     6.2"," ","S","12","     4.4"," ","S","12","     2.9"," ","S","12","     1.5"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.79"," ","S","12","    2.36"," ","S","12","    3.33"," ","S","12","    1.69"," ","S","12","    2.08"," ","S","12","    2.57"," ","S","12","    3.52"," ","S","12","    1.95"," ","S","12","    2.86"," ","S","12"
"US1TXLK0021","07"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","07","99","99","    2.52"," ","S","12","     5.7"," ","S","12","     3.9"," ","S","12","     2.2"," ","S","12","     1.3"," ","S","12","     0.8"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.86"," ","S","12","    1.85"," ","S","12","    2.53"," ","S","12","    0.74"," ","S","12","    1.14"," ","S","12","    2.15"," ","S","12","    3.18"," ","S","12","    1.02"," ","S","12","    2.25"," ","S","12"
"US1TXLK0021","08"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","08","99","99","    2.04"," ","S","12","     5.7"," ","S","13","     3.3"," ","S","13","     1.8"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.51"," ","S","12","    1.48"," ","S","12","    3.29"," ","S","12","    0.47"," ","S","12","    1.05"," ","S","12","    2.52"," ","S","12","    3.82"," ","S","12","    0.75"," ","S","12","    2.61"," ","S","12"
"US1TXLK0021","09"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","09","99","99","    3.49"," ","S","12","     6.8"," ","S","13","     4.7"," ","S","13","     3.3"," ","S","13","     2.3"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    1.33"," ","S","12","    2.61"," ","S","12","    5.61"," ","S","12","    1.01"," ","S","12","    2.45"," ","S","12","    3.16"," ","S","12","    6.11"," ","S","12","    2.16"," ","S","12","    3.89"," ","S","12"
"US1TXLK0021","10"," 33.5317","-101.8817"," 982.1","LUBBOCK 3.1 S, TX US","10","99","99","    1.74"," ","R","11","     6.1"," ","S","12","     3.2"," ","S","12","     1.8"," ","S","12","     1.2"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.53"," ","R","11","    1.17"," ","R","11","    2.23"," ","R","11","    0.50"," ","R","11","    0.96"," ","R","11","    1.27"," ","R","11","    3.19"," ","R","11","    0.78"," ","R","11","    1.32"," ","R","11"
