"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTWS0006","01"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","01","99","99","    2.06"," ","E","10"
"US1UTWS0006","02"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","02","99","99","    1.66"," ","E"," 6"
"US1UTWS0006","03"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","03","99","99","    1.67"," ","E"," 6"
"US1UTWS0006","04"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","04","99","99","    1.66"," ","E"," 6"
"US1UTWS0006","05"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","05","99","99","    1.92"," ","E"," 9"
"US1UTWS0006","06"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","06","99","99","    0.97"," ","E","10"
"US1UTWS0006","07"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","07","99","99","    0.81"," ","E"," 9"
"US1UTWS0006","08"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","08","99","99","    1.24"," ","E"," 8"
"US1UTWS0006","09"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","09","99","99","    1.65"," ","E"," 6"
"US1UTWS0006","10"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","10","99","99","    1.74"," ","E","10"
"US1UTWS0006","11"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","11","99","99","    1.50"," ","E","11"
"US1UTWS0006","12"," 40.4733","-111.4020","1758.1","HEBER CITY 2.4 SSE, UT US","12","99","99","    2.23"," ","E"," 8"
