"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0014A11S","01"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","01","99","99","    5.43"," ","S","15","    16.7"," ","S","15","    16.7"," ","S","15","     7.6"," ","S","15","     3.7"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.95"," ","S","15","    5.10"," ","S","15","    6.29"," ","S","15","    3.90"," ","S","15","    4.70"," ","S","15","    5.50"," ","S","15","    7.09"," ","S","15","    4.46"," ","S","15","    5.83"," ","S","15"
"USS0014A11S","02"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","02","99","99","    4.39"," ","S","15","    15.5"," ","S","15","    15.5"," ","S","15","     5.6"," ","S","15","     3.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.39"," ","S","15","    4.29"," ","S","15","    5.04"," ","S","15","    3.25"," ","S","15","    3.66"," ","S","15","    4.59"," ","S","15","    5.27"," ","S","15","    3.56"," ","S","15","    4.69"," ","S","15"
"USS0014A11S","03"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","03","99","99","    5.46"," ","S","14","    18.4"," ","S","15","    18.4"," ","S","15","     7.3"," ","S","15","     3.4"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.19"," ","S","14","    5.28"," ","S","14","    6.64"," ","S","14","    3.13"," ","S","14","    4.27"," ","S","14","    5.97"," ","S","14","    7.17"," ","S","14","    3.79"," ","S","14","    6.39"," ","S","14"
"USS0014A11S","04"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","04","99","99","    4.07"," ","S","15","    14.9"," ","S","15","    14.9"," ","S","15","     5.7"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.39"," ","S","15","    4.19"," ","S","15","    5.00"," ","S","15","    2.27"," ","S","15","    3.91"," ","S","15","    4.63"," ","S","15","    5.39"," ","S","15","    3.16"," ","S","15","    4.70"," ","S","15"
"USS0014A11S","05"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","05","99","99","    3.91"," ","S","15","    13.1"," ","S","15","    13.1"," ","S","15","     3.9"," ","S","15","     2.6"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.44"," ","S","15","    4.30"," ","S","15","    5.20"," ","S","15","    1.47"," ","S","15","    3.72"," ","S","15","    4.44"," ","S","15","    5.46"," ","S","15","    3.53"," ","S","15","    4.70"," ","S","15"
"USS0014A11S","06"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","06","99","99","    4.03"," ","S","15","    13.0"," ","S","15","    13.0"," ","S","15","     4.9"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.79"," ","S","15","    3.29"," ","S","15","    4.54"," ","S","15","    2.57"," ","S","15","    3.06"," ","S","15","    3.93"," ","S","15","    4.78"," ","S","15","    2.99"," ","S","15","    4.16"," ","S","15"
"USS0014A11S","07"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","07","99","99","    1.72"," ","S","15","     6.5"," ","S","15","     6.5"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.95"," ","S","15","    1.59"," ","S","15","    1.99"," ","S","15","    0.84"," ","S","15","    1.36"," ","S","15","    1.64"," ","S","15","    2.43"," ","S","15","    1.19"," ","S","15","    1.72"," ","S","15"
"USS0014A11S","08"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","08","99","99","    1.44"," ","S","15","     5.9"," ","S","15","     5.9"," ","S","15","     1.8"," ","S","15","     1.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.85"," ","S","15","    1.19"," ","S","15","    2.10"," ","S","15","    0.74"," ","S","15","    1.05"," ","S","15","    1.47"," ","S","15","    2.48"," ","S","15","    0.96"," ","S","15","    1.66"," ","S","15"
"USS0014A11S","09"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","09","99","99","    2.54"," ","S","15","     8.1"," ","S","15","     8.1"," ","S","15","     2.9"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.55"," ","S","15","    2.00"," ","S","15","    3.04"," ","S","15","    1.40"," ","S","15","    1.86"," ","S","15","    2.34"," ","S","15","    3.67"," ","S","15","    1.76"," ","S","15","    2.49"," ","S","15"
"USS0014A11S","10"," 48.9100","-114.7700","1310.6","Grave Creek, MT US","10","99","99","    4.97"," ","S","15","    13.0"," ","S","15","    13.0"," ","S","15","     6.1"," ","S","15","     3.8"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.29"," ","S","15","    4.39"," ","S","15","    6.15"," ","S","15","    3.03"," ","S","15","    4.17"," ","S","15","    4.81"," ","S","15","    6.74"," ","S","15","    3.82"," ","S","15","    5.20"," ","S","15"
