"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOSR0001","01"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","01","99","99","    1.67"," ","E"," 4"
"US1MOSR0001","02"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","02","99","99","    2.31"," ","E"," 3"
"US1MOSR0001","03"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","03","99","99","    3.70"," ","E"," 4"
"US1MOSR0001","04"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","04","99","99","    5.11"," ","E"," 6"
"US1MOSR0001","05"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","05","99","99","    6.64"," ","E"," 3"
"US1MOSR0001","06"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","06","99","99","    5.00"," ","E"," 3"
"US1MOSR0001","07"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","07","99","99","    4.26"," ","E"," 3"
"US1MOSR0001","08"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","08","99","99","    4.36"," ","E"," 6"
"US1MOSR0001","09"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","09","99","99","    4.42"," ","E"," 5"
"US1MOSR0001","10"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","10","99","99","    3.55"," ","E"," 4"
"US1MOSR0001","11"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","11","99","99","    3.23"," ","E"," 4"
"US1MOSR0001","12"," 38.1280"," -93.6587"," 235.9","LOWRY CITY 3.8 ESE, MO US","12","99","99","    2.46"," ","E"," 5"
