"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0011R06S","01"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","01","99","99","    3.94"," ","S","15","     7.9"," ","S","15","     7.9"," ","S","15","     3.1"," ","S","15","     2.1"," ","S","15","     1.2"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    0.30"," ","S","15","    2.89"," ","S","15","    5.44"," ","S","15","    0.28"," ","S","15","    1.83"," ","S","15","    3.91"," ","S","15","    6.43"," ","S","15","    1.16"," ","S","15","    4.76"," ","S","15"
"USS0011R06S","02"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","02","99","99","    3.55"," ","S","15","     7.3"," ","S","15","     7.3"," ","S","15","     3.3"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    3.09"," ","S","15","    4.95"," ","S","15","    1.34"," ","S","15","    2.57"," ","S","15","    3.58"," ","S","15","    5.20"," ","S","15","    2.33"," ","S","15","    4.23"," ","S","15"
"USS0011R06S","03"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","03","99","99","    2.14"," ","S","15","     5.5"," ","S","15","     5.5"," ","S","15","     1.8"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","15","    2.59"," ","S","15","    3.00"," ","S","15","    0.56"," ","S","15","    1.75"," ","S","15","    2.80"," ","S","15","    3.00"," ","S","15","    1.33"," ","S","15","    2.86"," ","S","15"
"USS0011R06S","04"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","04","99","99","    0.50"," ","S","14","     2.4"," ","S","15","     2.4"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.20"," ","S","14","    0.59"," ","S","14","    0.65"," ","S","14","    0.18"," ","S","14","    0.46"," ","S","14","    0.59"," ","S","14","    0.72"," ","S","14","    0.33"," ","S","14","    0.60"," ","S","14"
"USS0011R06S","05"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","05","99","99","    0.51"," ","S","15","     1.8"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.70"," ","S","15","    0.00"," ","S","15","    0.00"," ","S","15","    0.36"," ","S","15","    0.80"," ","S","15","    0.00"," ","S","15","    0.60"," ","S","15"
"USS0011R06S","06"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","06","99","99","    0.32"," ","S","15","     1.1"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.40"," ","S","15","    0.00"," ","S","15","    0.06"," ","S","15","    0.14"," ","S","15","    0.62"," ","S","15","    0.00"," ","S","15","    0.20"," ","S","15"
"USS0011R06S","07"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","07","99","99","    3.23"," ","S","15","     9.6"," ","S","15","     9.6"," ","S","15","     3.9"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.69"," ","S","15","    3.49"," ","S","15","    4.39"," ","S","15","    1.24"," ","S","15","    2.97"," ","S","15","    3.93"," ","S","15","    4.85"," ","S","15","    2.36"," ","S","15","    4.03"," ","S","15"
"USS0011R06S","08"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","08","99","99","    2.93"," ","S","15","     9.2"," ","S","15","     9.2"," ","S","15","     3.4"," ","S","15","     2.1"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.55"," ","S","15","    2.89"," ","S","15","    4.59"," ","S","15","    1.29"," ","S","15","    1.95"," ","S","15","    3.55"," ","S","15","    4.61"," ","S","15","    1.83"," ","S","15","    4.46"," ","S","15"
"USS0011R06S","09"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","09","99","99","    1.49"," ","S","15","     6.7"," ","S","15","     6.7"," ","S","15","     1.4"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","15","    1.30"," ","S","15","    2.19"," ","S","15","    0.84"," ","S","15","    1.17"," ","S","15","    1.48"," ","S","15","    2.49"," ","S","15","    0.96"," ","S","15","    1.70"," ","S","15"
"USS0011R06S","10"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","10","99","99","    1.41"," ","S","15","     4.5"," ","S","15","     4.5"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.49"," ","S","15","    2.05"," ","S","15","    0.24"," ","S","15","    0.40"," ","S","15","    0.70"," ","S","15","    2.40"," ","S","15","    0.40"," ","S","15","    1.30"," ","S","15"
"USS0011R06S","11"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","11","99","99","    2.24"," ","S","15","     4.5"," ","S","15","     4.5"," ","S","15","     1.8"," ","S","15","     1.1"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    1.20"," ","S","15","    3.44"," ","S","15","    0.24"," ","S","15","    0.88"," ","S","15","    2.58"," ","S","15","    3.61"," ","S","15","    0.60"," ","S","15","    3.13"," ","S","15"
"USS0011R06S","12"," 34.4600","-111.4100","2225.0","Baker Butte, AZ US","12","99","99","    4.40"," ","S","15","     9.7"," ","S","15","     9.7"," ","S","15","     4.0"," ","S","15","     2.7"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    5.10"," ","S","15","    6.50"," ","S","15","    1.43"," ","S","15","    3.65"," ","S","15","    5.60"," ","S","15","    6.68"," ","S","15","    2.53"," ","S","15","    6.26"," ","S","15"
