"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1INHT0001","01"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","01","99","99","    2.56"," ","S","14","    13.7"," ","S","14","     5.3"," ","S","14","     3.4"," ","S","14","     1.4"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.47"," ","S","14","    2.59"," ","S","14","    3.11"," ","S","14","    1.36"," ","S","14","    2.28"," ","S","14","    2.87"," ","S","14","    3.31"," ","S","14","    1.95"," ","S","14","    2.98"," ","S","14"
"US1INHT0001","02"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","02","99","99","    2.54"," ","S","13","    12.2"," ","S","14","     5.7"," ","S","14","     3.1"," ","S","14","     1.5"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.63"," ","S","13","    1.95"," ","S","13","    3.57"," ","S","13","    1.61"," ","S","13","    1.78"," ","S","13","    2.33"," ","S","13","    3.73"," ","S","13","    1.72"," ","S","13","    2.78"," ","S","13"
"US1INHT0001","03"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","03","99","99","    3.10"," ","S","13","    12.0"," ","S","14","     6.7"," ","S","14","     4.3"," ","S","14","     2.4"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.20"," ","S","13","    3.25"," ","S","13","    3.92"," ","S","13","    2.13"," ","S","13","    2.84"," ","S","13","    3.38"," ","S","13","    3.96"," ","S","13","    2.62"," ","S","13","    3.55"," ","S","13"
"US1INHT0001","04"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","04","99","99","    4.09"," ","S","13","    13.7"," ","S","14","     7.5"," ","S","14","     4.9"," ","S","14","     2.7"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.09"," ","S","13","    3.85"," ","S","13","    4.85"," ","S","13","    3.03"," ","S","13","    3.56"," ","S","13","    3.94"," ","S","13","    5.43"," ","S","13","    3.13"," ","S","13","    4.12"," ","S","13"
"US1INHT0001","05"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","05","99","99","    4.47"," ","S","13","    13.0"," ","S","14","     7.9"," ","S","14","     5.2"," ","S","14","     3.2"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.59"," ","S","13","    4.04"," ","S","13","    5.54"," ","S","13","    2.40"," ","S","13","    3.28"," ","S","13","    4.60"," ","S","13","    5.80"," ","S","13","    3.09"," ","S","13","    5.05"," ","S","13"
"US1INHT0001","06"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","06","99","99","    4.72"," ","S","13","    12.2"," ","S","15","     8.3"," ","S","15","     5.6"," ","S","15","     3.4"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.41"," ","S","13","    4.18"," ","S","13","    5.85"," ","S","13","    2.33"," ","S","13","    3.30"," ","S","13","    4.57"," ","S","13","    6.12"," ","S","13","    2.97"," ","S","13","    5.07"," ","S","13"
"US1INHT0001","07"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","07","99","99","    3.71"," ","S","15","     9.7"," ","S","15","     5.9"," ","S","15","     3.7"," ","S","15","     2.7"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.71"," ","S","15","    3.46"," ","S","15","    4.51"," ","S","15","    2.45"," ","S","15","    3.03"," ","S","15","    4.06"," ","S","15","    4.98"," ","S","15","    2.84"," ","S","15","    4.28"," ","S","15"
"US1INHT0001","08"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","08","99","99","    4.21"," ","S","13","     9.1"," ","S","15","     5.6"," ","S","15","     4.3"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.07"," ","S","13","    3.68"," ","S","13","    3.92"," ","S","13","    3.04"," ","S","13","    3.45"," ","S","13","    3.84"," ","S","13","    4.25"," ","S","13","    3.32"," ","S","13","    3.90"," ","S","13"
"US1INHT0001","09"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","09","99","99","    2.97"," ","S","15","     9.3"," ","S","15","     5.8"," ","S","15","     3.3"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.93"," ","S","15","    2.80"," ","S","15","    3.43"," ","S","15","    1.70"," ","S","15","    2.52"," ","S","15","    3.13"," ","S","15","    3.76"," ","S","15","    2.23"," ","S","15","    3.33"," ","S","15"
"US1INHT0001","10"," 40.8802"," -85.5112"," 241.1","HUNTINGTON 0.3 W, IN US","10","99","99","    3.20"," ","S","14","    11.7"," ","S","15","     6.7"," ","S","15","     3.6"," ","S","15","     2.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.46"," ","S","14","    3.10"," ","S","14","    4.07"," ","S","14","    2.44"," ","S","14","    2.97"," ","S","14","    3.63"," ","S","14","    4.27"," ","S","14","    2.73"," ","S","14","    3.88"," ","S","14"
