"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSKW0002","01"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","01","99","99","    0.65"," ","E","11"
"US1KSKW0002","02"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","02","99","99","    0.73"," ","E"," 9"
"US1KSKW0002","03"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","03","99","99","    1.48"," ","E","10"
"US1KSKW0002","04"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","04","99","99","    2.21"," ","E","11"
"US1KSKW0002","05"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","05","99","99","    3.70"," ","E","10"
"US1KSKW0002","06"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","06","99","99","    3.84"," ","E"," 9"
"US1KSKW0002","07"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","07","99","99","    3.21"," ","E"," 9"
"US1KSKW0002","08"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","08","99","99","    3.36"," ","E","12"
"US1KSKW0002","09"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","09","99","99","    2.43"," ","E"," 8"
"US1KSKW0002","10"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","10","99","99","    2.35"," ","E"," 7"
"US1KSKW0002","11"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","11","99","99","    0.80"," ","E"," 8"
"US1KSKW0002","12"," 37.4080"," -99.4451"," 655.9","MULLINVILLE 12.5 S, KS US","12","99","99","    1.29"," ","E","10"
