"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKBV0005","01"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","01","99","99","    0.57"," ","E"," 7"
"US1OKBV0005","02"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","02","99","99","    0.58"," ","E"," 8"
"US1OKBV0005","03"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","03","99","99","    1.23"," ","E"," 8"
"US1OKBV0005","04"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","04","99","99","    2.09"," ","E"," 8"
"US1OKBV0005","05"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","05","99","99","    2.67"," ","E"," 8"
"US1OKBV0005","06"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","06","99","99","    2.82"," ","E"," 6"
"US1OKBV0005","07"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","07","99","99","    2.44"," ","E"," 7"
"US1OKBV0005","08"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","08","99","99","    2.92"," ","E"," 8"
"US1OKBV0005","09"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","09","99","99","    1.33"," ","E"," 8"
"US1OKBV0005","10"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","10","99","99","    1.99"," ","E"," 9"
"US1OKBV0005","11"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","11","99","99","    0.53"," ","E"," 9"
"US1OKBV0005","12"," 36.9910","-100.6932"," 826.6","FORGAN 10.4 NW, OK US","12","99","99","    1.29"," ","E"," 8"
