"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PABT0006","01"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","01","99","99","    3.13"," ","E"," 4"
"US1PABT0006","02"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","02","99","99","    3.04"," ","E"," 9"
"US1PABT0006","03"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","03","99","99","    3.23"," ","E"," 7"
"US1PABT0006","04"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","04","99","99","    3.73"," ","E","10"
"US1PABT0006","05"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","05","99","99","    4.10"," ","E"," 9"
"US1PABT0006","06"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","06","99","99","    5.59"," ","E"," 7"
"US1PABT0006","07"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","07","99","99","    4.56"," ","E"," 8"
"US1PABT0006","08"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","08","99","99","    4.22"," ","E"," 9"
"US1PABT0006","09"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","09","99","99","    3.93"," ","E","11"
"US1PABT0006","10"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","10","99","99","    3.99"," ","E","10"
"US1PABT0006","11"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","11","99","99","    3.00"," ","E"," 9"
"US1PABT0006","12"," 40.7707"," -79.9385"," 374.9","BUTLER 6.6 SW, PA US","12","99","99","    3.72"," ","E"," 8"
