"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA169","01"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","01","99","99","    2.13"," ","S","13","     3.7"," ","S","14","     3.2"," ","S","14","     2.5"," ","S","14","     1.4"," ","S","14","     0.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.98"," ","S","13","    1.54"," ","S","13","    2.99"," ","S","13","    0.94"," ","S","13","    1.28"," ","S","13","    1.64"," ","S","13","    3.41"," ","S","13","    1.19"," ","S","13","    1.98"," ","S","13"
"US1MOFSA169","02"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","02","99","99","    2.36"," ","S","12","     6.3"," ","S","14","     4.2"," ","S","14","     2.8"," ","S","14","     1.8"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.91"," ","S","12","    2.20"," ","S","12","    3.20"," ","S","12","    0.81"," ","S","12","    1.69"," ","S","12","    2.46"," ","S","12","    3.60"," ","S","12","    1.42"," ","S","12","    2.72"," ","S","12"
"US1MOFSA169","03"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","03","99","99","    4.52"," ","S","13","     9.2"," ","S","14","     7.9"," ","S","14","     5.5"," ","S","14","     3.4"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.49"," ","S","13","    4.16"," ","S","13","    5.45"," ","S","13","    3.20"," ","S","13","    3.70"," ","S","13","    4.69"," ","S","13","    5.77"," ","S","13","    3.64"," ","S","13","    5.09"," ","S","13"
"US1MOFSA169","04"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","04","99","99","    5.15"," ","S","13","     8.1"," ","S","14","     7.0"," ","S","14","     5.5"," ","S","14","     3.7"," ","S","14","     1.6"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.71"," ","S","13","    4.78"," ","S","13","    5.80"," ","S","13","    3.63"," ","S","13","    4.40"," ","S","13","    5.10"," ","S","13","    6.24"," ","S","13","    3.91"," ","S","13","    5.36"," ","S","13"
"US1MOFSA169","05"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","05","99","99","    5.98"," ","S","14","    10.6"," ","S","15","     9.1"," ","S","15","     7.1"," ","S","15","     4.5"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.50"," ","S","14","    5.63"," ","S","14","    7.69"," ","S","14","    4.27"," ","S","14","    4.83"," ","S","14","    6.72"," ","S","14","    7.96"," ","S","14","    4.66"," ","S","14","    7.27"," ","S","14"
"US1MOFSA169","06"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","06","99","99","    5.38"," ","S","12","     8.2"," ","S","15","     7.4"," ","S","15","     5.8"," ","S","15","     3.7"," ","S","15","     2.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.82"," ","S","12","    5.54"," ","S","12","    6.81"," ","S","12","    3.24"," ","S","12","    5.35"," ","S","12","    6.30"," ","S","12","    7.18"," ","S","12","    4.74"," ","S","12","    6.53"," ","S","12"
"US1MOFSA169","07"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","07","99","99","    4.59"," ","S","14","     6.5"," ","S","15","     5.8"," ","S","15","     4.4"," ","S","15","     3.4"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.90"," ","S","14","    3.51"," ","S","14","    5.32"," ","S","14","    2.49"," ","S","14","    3.18"," ","S","14","    4.17"," ","S","14","    6.65"," ","S","14","    3.11"," ","S","14","    4.56"," ","S","14"
"US1MOFSA169","08"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","08","99","99","    5.92"," ","S","15","     6.7"," ","S","15","     6.1"," ","S","15","     4.9"," ","S","15","     3.5"," ","S","15","     2.1"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","    2.99"," ","S","15","    4.34"," ","S","15","    6.37"," ","S","15","    2.82"," ","S","15","    3.87"," ","S","15","    5.67"," ","S","15","    6.72"," ","S","15","    3.29"," ","S","15","    5.88"," ","S","15"
"US1MOFSA169","09"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","09","99","99","    3.93"," ","S","14","     4.6"," ","S","15","     4.3"," ","S","15","     3.5"," ","S","15","     2.3"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.34"," ","S","14","    3.27"," ","S","14","    5.78"," ","S","14","    1.81"," ","S","14","    3.12"," ","S","14","    3.67"," ","S","14","    6.56"," ","S","14","    2.86"," ","S","14","    4.23"," ","S","14"
"US1MOFSA169","10"," 37.9093"," -92.3738"," 365.2","RICHLAND 3.6 NNE, MO US","10","99","99","    3.63"," ","R","11","     6.2"," ","S","15","     5.4"," ","S","15","     4.0"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.91"," ","R","11","    2.74"," ","R","11","    4.37"," ","R","11","    1.77"," ","R","11","    2.40"," ","R","11","    3.39"," ","R","11","    4.93"," ","R","11","    2.12"," ","R","11","    3.75"," ","R","11"
