"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARJF0004","01"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","01","99","99","    3.71"," ","E"," 2"
"US1ARJF0004","02"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","02","99","99","    4.82"," ","E"," 3"
"US1ARJF0004","03"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","03","99","99","    5.36"," ","E"," 4"
"US1ARJF0004","04"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","04","99","99","    6.29"," ","E"," 4"
"US1ARJF0004","05"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","05","99","99","    5.61"," ","E"," 4"
"US1ARJF0004","06"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","06","99","99","    4.41"," ","E"," 4"
"US1ARJF0004","07"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","07","99","99","    4.37"," ","E"," 2"
"US1ARJF0004","08"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","08","99","99","    4.29"," ","E"," 2"
"US1ARJF0004","09"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","09","99","99","    3.76"," ","E"," 3"
"US1ARJF0004","10"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","10","99","99","    5.04"," ","E"," 3"
"US1ARJF0004","11"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","11","99","99","    4.34"," ","E"," 4"
"US1ARJF0004","12"," 34.1890"," -92.0386","  68.6","PINE BLUFF 2.0 SW, AR US","12","99","99","    6.36"," ","E"," 3"
