"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA101","01"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","01","99","99","    1.25"," ","S","13","     4.6"," ","S","14","     2.9"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.68"," ","S","13","    1.04"," ","S","13","    1.68"," ","S","13","    0.42"," ","S","13","    0.97"," ","S","13","    1.19"," ","S","13","    2.01"," ","S","13","    0.95"," ","S","13","    1.34"," ","S","13"
"US1MOFSA101","02"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","02","99","99","    1.81"," ","S","14","     5.7"," ","S","14","     3.7"," ","S","14","     2.6"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.13"," ","S","14","    1.78"," ","S","14","    2.61"," ","S","14","    1.01"," ","S","14","    1.25"," ","S","14","    2.00"," ","S","14","    3.12"," ","S","14","    1.16"," ","S","14","    2.10"," ","S","14"
"US1MOFSA101","03"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","03","99","99","    3.19"," ","S","13","     8.4"," ","S","14","     5.8"," ","S","14","     4.1"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.17"," ","S","13","    3.06"," ","S","13","    3.70"," ","S","13","    1.99"," ","S","13","    2.60"," ","S","13","    3.36"," ","S","13","    4.09"," ","S","13","    2.38"," ","S","13","    3.49"," ","S","13"
"US1MOFSA101","04"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","04","99","99","    4.96"," ","S","14","    10.0"," ","S","14","     6.8"," ","S","14","     4.9"," ","S","14","     3.2"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    4.06"," ","S","14","    4.79"," ","S","14","    6.14"," ","S","14","    3.97"," ","S","14","    4.47"," ","S","14","    5.21"," ","S","14","    6.41"," ","S","14","    4.25"," ","S","14","    5.47"," ","S","14"
"US1MOFSA101","05"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","05","99","99","    5.05"," ","S","14","    11.5"," ","S","15","     8.4"," ","S","15","     5.9"," ","S","15","     3.7"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.19"," ","S","14","    4.89"," ","S","14","    6.61"," ","S","14","    2.05"," ","S","14","    4.74"," ","S","14","    5.33"," ","S","14","    7.10"," ","S","14","    4.49"," ","S","14","    6.00"," ","S","14"
"US1MOFSA101","06"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","06","99","99","    5.58"," ","S","14","     9.1"," ","S","15","     6.6"," ","S","15","     5.3"," ","S","15","     3.6"," ","S","15","     2.0"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.13"," ","S","14","    4.62"," ","S","14","    7.82"," ","S","14","    2.83"," ","S","14","    3.92"," ","S","14","    5.64"," ","S","14","    8.49"," ","S","14","    3.45"," ","S","14","    6.32"," ","S","14"
"US1MOFSA101","07"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","07","99","99","    5.22"," ","S","15","     7.7"," ","S","15","     6.0"," ","S","15","     4.6"," ","S","15","     3.4"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.43"," ","S","15","    4.69"," ","S","15","    6.31"," ","S","15","    2.24"," ","S","15","    4.03"," ","S","15","    5.27"," ","S","15","    7.31"," ","S","15","    3.34"," ","S","15","    5.62"," ","S","15"
"US1MOFSA101","08"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","08","99","99","    4.07"," ","S","13","     7.5"," ","S","15","     5.3"," ","S","15","     3.8"," ","S","15","     2.1"," ","S","15","     1.3"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.48"," ","S","13","    3.22"," ","S","13","    6.22"," ","S","13","    1.40"," ","S","13","    2.26"," ","S","13","    4.03"," ","S","13","    6.52"," ","S","13","    1.75"," ","S","13","    5.40"," ","S","13"
"US1MOFSA101","09"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","09","99","99","    4.01"," ","S","15","     7.2"," ","S","15","     5.1"," ","S","15","     3.8"," ","S","15","     2.7"," ","S","15","     1.8"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.12"," ","S","15","    3.41"," ","S","15","    4.80"," ","S","15","    2.06"," ","S","15","    2.83"," ","S","15","    3.78"," ","S","15","    5.25"," ","S","15","    2.15"," ","S","15","    4.29"," ","S","15"
"US1MOFSA101","10"," 38.7737"," -93.7179"," 251.2","WARRENSBURG 1.1 NNE, MO US","10","99","99","    3.93"," ","S","14","     7.8"," ","S","15","     5.4"," ","S","15","     3.6"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.91"," ","S","14","    3.04"," ","S","14","    6.06"," ","S","14","    1.55"," ","S","14","    2.76"," ","S","14","    3.95"," ","S","14","    6.54"," ","S","14","    2.45"," ","S","14","    4.66"," ","S","14"
