"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0005K05S","01"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","01","99","99","    3.04"," ","S","13","    13.3"," ","S","15","    13.3"," ","S","15","     3.3"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","13","    2.79"," ","S","13","    3.39"," ","S","13","    1.63"," ","S","13","    2.61"," ","S","13","    2.91"," ","S","13","    3.73"," ","S","13","    2.32"," ","S","13","    3.12"," ","S","13"
"USS0005K05S","02"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","02","99","99","    2.81"," ","S","15","    13.6"," ","S","15","    13.6"," ","S","15","     3.4"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.29"," ","S","15","    2.59"," ","S","15","    3.15"," ","S","15","    2.15"," ","S","15","    2.45"," ","S","15","    2.83"," ","S","15","    3.60"," ","S","15","    2.39"," ","S","15","    2.89"," ","S","15"
"USS0005K05S","03"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","03","99","99","    3.04"," ","S","15","    13.7"," ","S","15","    13.7"," ","S","15","     4.1"," ","S","15","     1.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.10"," ","S","15","    2.89"," ","S","15","    4.09"," ","S","15","    1.99"," ","S","15","    2.61"," ","S","15","    3.03"," ","S","15","    4.15"," ","S","15","    2.39"," ","S","15","    3.42"," ","S","15"
"USS0005K05S","04"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","04","99","99","    4.19"," ","S","14","    15.2"," ","S","15","    15.2"," ","S","15","     6.4"," ","S","15","     2.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.44"," ","S","14","    3.89"," ","S","14","    4.64"," ","S","14","    3.18"," ","S","14","    3.81"," ","S","14","    4.19"," ","S","14","    5.11"," ","S","14","    3.66"," ","S","14","    4.23"," ","S","14"
"USS0005K05S","05"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","05","99","99","    3.20"," ","S","15","    12.1"," ","S","15","    12.1"," ","S","15","     4.5"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.30"," ","S","15","    3.40"," ","S","15","    4.25"," ","S","15","    2.19"," ","S","15","    2.70"," ","S","15","    3.57"," ","S","15","    4.48"," ","S","15","    2.37"," ","S","15","    3.83"," ","S","15"
"USS0005K05S","06"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","06","99","99","    1.06"," ","S","15","     4.9"," ","S","15","     4.9"," ","S","15","     1.6"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.45"," ","S","15","    0.99"," ","S","15","    1.74"," ","S","15","    0.18"," ","S","15","    0.95"," ","S","15","    1.12"," ","S","15","    1.80"," ","S","15","    0.83"," ","S","15","    1.43"," ","S","15"
"USS0005K05S","07"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","07","99","99","    2.92"," ","S","15","    10.0"," ","S","15","    10.0"," ","S","15","     4.0"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","15","    2.80"," ","S","15","    3.59"," ","S","15","    1.87"," ","S","15","    2.54"," ","S","15","    2.96"," ","S","15","    3.89"," ","S","15","    2.26"," ","S","15","    3.30"," ","S","15"
"USS0005K05S","08"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","08","99","99","    2.34"," ","S","15","    10.1"," ","S","15","    10.1"," ","S","15","     3.2"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.80"," ","S","15","    2.59"," ","S","15","    2.94"," ","S","15","    1.46"," ","S","15","    2.32"," ","S","15","    2.69"," ","S","15","    3.10"," ","S","15","    2.16"," ","S","15","    2.73"," ","S","15"
"USS0005K05S","09"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","09","99","99","    1.83"," ","S","15","     7.9"," ","S","15","     7.9"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.05"," ","S","15","    1.59"," ","S","15","    2.24"," ","S","15","    0.90"," ","S","15","    1.25"," ","S","15","    1.74"," ","S","15","    2.50"," ","S","15","    1.19"," ","S","15","    1.90"," ","S","15"
"USS0005K05S","10"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","10","99","99","    2.77"," ","S","15","    11.7"," ","S","15","    11.7"," ","S","15","     3.6"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    2.98"," ","S","15","    3.39"," ","S","15","    1.62"," ","S","15","    2.90"," ","S","15","    3.03"," ","S","15","    3.46"," ","S","15","    2.60"," ","S","15","    3.19"," ","S","15"
"USS0005K05S","11"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","11","99","99","    2.69"," ","S","15","    11.4"," ","S","15","    11.4"," ","S","15","     3.4"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.79"," ","S","15","    2.50"," ","S","15","    3.69"," ","S","15","    1.57"," ","S","15","    2.38"," ","S","15","    2.70"," ","S","15","    3.91"," ","S","15","    2.10"," ","S","15","    3.19"," ","S","15"
"USS0005K05S","12"," 39.6700","-105.9000","3474.7","Loveland Basin, CO US","12","99","99","    3.08"," ","S","15","    14.3"," ","S","15","    14.3"," ","S","15","     3.4"," ","S","15","     1.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.33"," ","S","15","    2.89"," ","S","15","    3.99"," ","S","15","    2.10"," ","S","15","    2.61"," ","S","15","    3.29"," ","S","15","    4.49"," ","S","15","    2.49"," ","S","15","    3.36"," ","S","15"
