"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSRN0008","01"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","01","99","99","    0.62"," ","E","12"
"US1KSRN0008","02"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","02","99","99","    1.12"," ","E"," 9"
"US1KSRN0008","03"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","03","99","99","    1.96"," ","E","11"
"US1KSRN0008","04"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","04","99","99","    2.85"," ","E","11"
"US1KSRN0008","05"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","05","99","99","    5.42"," ","E","11"
"US1KSRN0008","06"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","06","99","99","    4.27"," ","E"," 9"
"US1KSRN0008","07"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","07","99","99","    3.47"," ","E"," 8"
"US1KSRN0008","08"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","08","99","99","    4.42"," ","E","12"
"US1KSRN0008","09"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","09","99","99","    2.45"," ","E","12"
"US1KSRN0008","10"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","10","99","99","    2.58"," ","E","11"
"US1KSRN0008","11"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","11","99","99","    1.11"," ","E","10"
"US1KSRN0008","12"," 37.7803"," -98.0134"," 452.9","PRETTY PRAIRIE 0.3 E, KS US","12","99","99","    1.41"," ","E","10"
