"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00247800","01"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","01","99","99","    0.46"," ","R","11","     4.9"," ","S","13","     1.9"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.26"," ","R","11","    0.37"," ","R","11","    0.64"," ","R","11","    0.24"," ","R","11","    0.28"," ","R","11","    0.44"," ","R","11","    0.81"," ","R","11","    0.27"," ","R","11","    0.47"," ","R","11"
"USC00247800","02"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","02","99","99","    0.78"," ","S","13","     6.7"," ","S","14","     2.9"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.32"," ","S","13","    0.67"," ","S","13","    1.07"," ","S","13","    0.28"," ","S","13","    0.50"," ","S","13","    0.96"," ","S","13","    1.12"," ","S","13","    0.41"," ","S","13","    1.04"," ","S","13"
"USC00247800","03"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","03","99","99","    1.18"," ","S","12","     7.6"," ","S","14","     2.9"," ","S","14","     1.2"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.64"," ","S","12","    1.00"," ","S","12","    1.42"," ","S","12","    0.50"," ","S","12","    0.92"," ","S","12","    1.29"," ","S","12","    1.51"," ","S","12","    0.84"," ","S","12","    1.35"," ","S","12"
"USC00247800","04"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","04","99","99","    1.57"," ","S","14","    10.4"," ","S","15","     4.3"," ","S","15","     2.2"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.07"," ","S","14","    1.50"," ","S","14","    2.00"," ","S","14","    0.87"," ","S","14","    1.31"," ","S","14","    1.79"," ","S","14","    2.05"," ","S","14","    1.24"," ","S","14","    1.90"," ","S","14"
"USC00247800","05"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","05","99","99","    3.35"," ","S","15","    13.0"," ","S","15","     7.1"," ","S","15","     4.3"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","15","    3.02"," ","S","15","    4.27"," ","S","15","    1.98"," ","S","15","    2.33"," ","S","15","    3.12"," ","S","15","    4.45"," ","S","15","    2.15"," ","S","15","    3.49"," ","S","15"
"USC00247800","06"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","06","99","99","    1.89"," ","S","13","    10.8"," ","S","15","     5.5"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.51"," ","S","13","    1.81"," ","S","13","    2.48"," ","S","13","    1.40"," ","S","13","    1.68"," ","S","13","    2.15"," ","S","13","    2.51"," ","S","13","    1.61"," ","S","13","    2.42"," ","S","13"
"USC00247800","07"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","07","99","99","    1.09"," ","S","15","     7.3"," ","S","15","     2.8"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.64"," ","S","15","    0.88"," ","S","15","    1.19"," ","S","15","    0.60"," ","S","15","    0.80"," ","S","15","    0.97"," ","S","15","    1.33"," ","S","15","    0.72"," ","S","15","    1.10"," ","S","15"
"USC00247800","08"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","08","99","99","    0.88"," ","S","14","     6.0"," ","S","15","     2.3"," ","S","15","     1.0"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.38"," ","S","14","    0.63"," ","S","14","    1.28"," ","S","14","    0.34"," ","S","14","    0.52"," ","S","14","    0.90"," ","S","14","    1.59"," ","S","14","    0.49"," ","S","14","    0.98"," ","S","14"
"USC00247800","09"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","09","99","99","    1.27"," ","S","14","     8.1"," ","S","15","     3.6"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.57"," ","S","14","    0.90"," ","S","14","    1.91"," ","S","14","    0.47"," ","S","14","    0.64"," ","S","14","    1.38"," ","S","14","    2.00"," ","S","14","    0.63"," ","S","14","    1.68"," ","S","14"
"USC00247800","10"," 45.7383","-110.2242","1290.8","SPRINGDALE, MT US","10","99","99","    1.64"," ","S","12","     8.4"," ","S","15","     4.7"," ","S","15","     2.4"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.08"," ","S","12","    1.47"," ","S","12","    1.98"," ","S","12","    0.83"," ","S","12","    1.34"," ","S","12","    1.78"," ","S","12","    2.09"," ","S","12","    1.30"," ","S","12","    1.93"," ","S","12"
