"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIHL0001","01"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","01","99","99","    2.56"," ","E","12"
"US1MIHL0001","02"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","02","99","99","    2.54"," ","E","12"
"US1MIHL0001","03"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","03","99","99","    2.44"," ","E","12"
"US1MIHL0001","04"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","04","99","99","    3.62"," ","E","12"
"US1MIHL0001","05"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","05","99","99","    4.21"," ","E","12"
"US1MIHL0001","06"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","06","99","99","    3.71"," ","E","12"
"US1MIHL0001","07"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","07","99","99","    3.43"," ","E","11"
"US1MIHL0001","08"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","08","99","99","    3.70"," ","E","13"
"US1MIHL0001","09"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","09","99","99","    3.65"," ","E","12"
"US1MIHL0001","10"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","10","99","99","    3.63"," ","E","12"
"US1MIHL0001","11"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","11","99","99","    2.60"," ","E","13"
"US1MIHL0001","12"," 42.0453"," -84.7531"," 317.0","LITCHFIELD 0.3 ENE, MI US","12","99","99","    2.49"," ","E","13"
