"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WISK0002","01"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","01","99","99","    1.26"," ","E"," 6"
"US1WISK0002","02"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","02","99","99","    1.45"," ","E"," 6"
"US1WISK0002","03"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","03","99","99","    2.22"," ","E"," 4"
"US1WISK0002","04"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","04","99","99","    4.37"," ","E","10"
"US1WISK0002","05"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","05","99","99","    4.44"," ","E"," 7"
"US1WISK0002","06"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","06","99","99","    5.23"," ","E"," 8"
"US1WISK0002","07"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","07","99","99","    4.75"," ","E"," 9"
"US1WISK0002","08"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","08","99","99","    4.68"," ","E"," 8"
"US1WISK0002","09"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","09","99","99","    3.95"," ","E"," 7"
"US1WISK0002","10"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","10","99","99","    3.53"," ","E"," 5"
"US1WISK0002","11"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","11","99","99","    1.98"," ","E"," 9"
"US1WISK0002","12"," 43.4590"," -89.9654"," 341.1","ROCK SPRINGS 2.8 WSW, WI US","12","99","99","    2.17"," ","E"," 7"
