"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDCR0005","01"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","01","99","99","    2.92"," ","E","10"
"US1MDCR0005","02"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","02","99","99","    2.85"," ","E"," 9"
"US1MDCR0005","03"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","03","99","99","    3.24"," ","E","11"
"US1MDCR0005","04"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","04","99","99","    3.85"," ","E"," 8"
"US1MDCR0005","05"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","05","99","99","    4.69"," ","E","12"
"US1MDCR0005","06"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","06","99","99","    4.15"," ","E","14"
"US1MDCR0005","07"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","07","99","99","    4.49"," ","E","11"
"US1MDCR0005","08"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","08","99","99","    4.09"," ","E","12"
"US1MDCR0005","09"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","09","99","99","    4.95"," ","E","12"
"US1MDCR0005","10"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","10","99","99","    4.52"," ","E","11"
"US1MDCR0005","11"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","11","99","99","    2.96"," ","E","11"
"US1MDCR0005","12"," 39.6942"," -77.1117"," 169.8","TANEYTOWN 4.1 NE, MD US","12","99","99","    3.94"," ","E","13"
