"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CATY0011","01"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","01","99","99","    8.63"," ","E"," 6"
"US1CATY0011","02"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","02","99","99","    7.22"," ","E"," 5"
"US1CATY0011","03"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","03","99","99","    5.66"," ","E"," 6"
"US1CATY0011","04"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","04","99","99","    3.53"," ","E"," 6"
"US1CATY0011","05"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","05","99","99","    1.93"," ","E"," 9"
"US1CATY0011","06"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","06","99","99","    0.92"," ","E","10"
"US1CATY0011","07"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","07","99","99","    0.25"," ","E","10"
"US1CATY0011","08"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","08","99","99","    0.17"," ","E","11"
"US1CATY0011","09"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","09","99","99","    0.60"," ","E","11"
"US1CATY0011","10"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","10","99","99","    2.91"," ","E"," 8"
"US1CATY0011","11"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","11","99","99","    4.56"," ","E"," 6"
"US1CATY0011","12"," 40.9826","-122.6965"," 739.7","TRINITY CENTER 0.6 ESE, CA US","12","99","99","    9.22"," ","E"," 6"
