"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00272846","01"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","01","99","99","    13.8"," ","E"," 3","    24.6"," ","E"," 3","     3.0"," ","E"," 3","    21.6"," ","E"," 3","    15.0"," ","E"," 3","    20.3"," ","E"," 3","    24.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","     9.7"," ","E"," 3","     3.7"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    21.7"," ","E"," 3","  1587.1"," ","E"," 3","   811.9"," ","E"," 3","   967.0"," ","E"," 3","  1121.8"," ","E"," 3","  1277.0"," ","E"," 3","  1339.1"," ","E"," 3","  1432.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0","X","E"," 3","    2.95"," ","E"," 3"
"USC00272846","02"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","02","99","99","    13.4"," ","E"," 3","    25.6"," ","E"," 3","     1.1"," ","E"," 3","    24.5"," ","E"," 3","    11.3"," ","E"," 3","    18.7"," ","E"," 3","    24.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    11.3"," ","E"," 3","     5.7"," ","E"," 3","     2.0"," ","E"," 3","     1.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    18.3"," ","E"," 3","  1445.4"," ","E"," 3","   744.9"," ","E"," 3","   885.1"," ","E"," 3","  1024.8"," ","E"," 3","  1165.2"," ","E"," 3","  1221.4"," ","E"," 3","  1305.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","     0.0","X","E"," 3","    2.89"," ","E"," 3"
"USC00272846","03"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","03","99","99","    23.4"," ","E"," 3","    35.6"," ","E"," 3","    11.2"," ","E"," 3","    24.4"," ","E"," 3","    11.0"," ","E"," 3","    15.3"," ","E"," 3","    21.0"," ","E"," 3","    30.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    17.7"," ","E"," 3","     9.7"," ","E"," 3","     1.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    14.0"," ","E"," 3","  1289.4"," ","E"," 3","   514.4"," ","E"," 3","   669.3"," ","E"," 3","   824.2"," ","E"," 3","   979.3"," ","E"," 3","  1041.4"," ","E"," 3","  1134.3"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.5"," ","E"," 3","     1.5"," ","E"," 3","    2.57"," ","E"," 3"
"USC00272846","04"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","04","99","99","    37.9"," ","E"," 3","    49.7"," ","E"," 3","    26.0"," ","E"," 3","    23.7"," ","E"," 3","     0.0"," ","E"," 3","     2.7"," ","E"," 3","     6.0"," ","E"," 3","    23.0"," ","E"," 3","    29.3"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    27.3"," ","E"," 3","    22.0"," ","E"," 3","    11.0"," ","E"," 3","     5.0"," ","E"," 3","     1.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.0"," ","E"," 3","   814.8"," ","E"," 3","   139.8"," ","E"," 3","   247.1"," ","E"," 3","   375.4"," ","E"," 3","   516.0"," ","E"," 3","   575.4"," ","E"," 3","   665.0"," ","E"," 3","     0.0"," ","E"," 3","    74.9"," ","E"," 3","    32.3"," ","E"," 3","    10.7"," ","E"," 3","     1.2"," ","E"," 3","     0.6"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    74.9"," ","E"," 3","    32.3"," ","E"," 3","    10.7"," ","E"," 3","     1.2"," ","E"," 3","     0.6"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    76.4"," ","E"," 3","    62.7"," ","E"," 3","    3.88"," ","E"," 3"
"USC00272846","05"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","05","99","99","    51.3"," ","E"," 3","    63.3"," ","E"," 3","    39.3"," ","E"," 3","    24.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     7.7"," ","E"," 3","    21.3"," ","E"," 3","    30.3"," ","E"," 3","    30.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    27.3"," ","E"," 3","    18.7"," ","E"," 3","     7.0"," ","E"," 3","     1.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   428.3"," ","E"," 3","     3.5"," ","E"," 3","    15.2"," ","E"," 3","    64.8"," ","E"," 3","   157.3"," ","E"," 3","   204.4"," ","E"," 3","   283.2"," ","E"," 3","     3.2"," ","E"," 3","   353.2"," ","E"," 3","   210.1"," ","E"," 3","   104.5"," ","E"," 3","    42.2"," ","E"," 3","    27.4"," ","E"," 3","    13.0"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","     3.2"," ","E"," 3","   353.2"," ","E"," 3","   210.1"," ","E"," 3","   104.5"," ","E"," 3","    42.2"," ","E"," 3","    27.4"," ","E"," 3","    13.0"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","   244.8"," ","E"," 3","   213.4"," ","E"," 3","    3.96"," ","E"," 3"
"USC00272846","06"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","06","99","99","    59.7"," ","E"," 3","    71.2"," ","E"," 3","    48.2"," ","E"," 3","    23.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","     6.0"," ","E"," 3","    21.3"," ","E"," 3","    28.7"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.7"," ","E"," 3","    27.3"," ","E"," 3","    18.3"," ","E"," 3","     6.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   177.5"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","     3.6"," ","E"," 3","    22.2"," ","E"," 3","    38.8"," ","E"," 3","    78.0"," ","E"," 3","    18.4"," ","E"," 3","   590.9"," ","E"," 3","   441.1"," ","E"," 3","   294.5"," ","E"," 3","   163.2"," ","E"," 3","   119.8"," ","E"," 3","    68.8"," ","E"," 3","     2.0"," ","E"," 3","     0.2"," ","E"," 3","    18.4"," ","E"," 3","   590.9"," ","E"," 3","   441.1"," ","E"," 3","   294.5"," ","E"," 3","   163.2"," ","E"," 3","   119.8"," ","E"," 3","    68.8"," ","E"," 3","     2.0"," ","E"," 3","     0.2"," ","E"," 3","   391.4"," ","E"," 3","   347.9"," ","E"," 3","    5.10"," ","E"," 3"
"USC00272846","07"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","07","99","99","    65.3"," ","E"," 3","    77.8"," ","E"," 3","    52.7"," ","E"," 3","    25.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","    11.3"," ","E"," 3","    28.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    29.3"," ","E"," 3","    15.3"," ","E"," 3","     1.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    54.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     1.2"," ","E"," 3","    10.3"," ","E"," 3","    62.0"," ","E"," 3","   782.0"," ","E"," 3","   627.1"," ","E"," 3","   471.6"," ","E"," 3","   317.1"," ","E"," 3","   256.5"," ","E"," 3","   172.5"," ","E"," 3","     9.9"," ","E"," 3","     3.3"," ","E"," 3","    62.0"," ","E"," 3","   782.0"," ","E"," 3","   627.1"," ","E"," 3","   471.6"," ","E"," 3","   317.1"," ","E"," 3","   256.5"," ","E"," 3","   172.5"," ","E"," 3","     9.9"," ","E"," 3","     3.3"," ","E"," 3","   544.8"," ","E"," 3","   491.1"," ","E"," 3","    4.18"," ","E"," 3"
"USC00272846","08"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","08","99","99","    62.7"," ","E"," 4","    75.3"," ","E"," 4","    50.1"," ","E"," 4","    25.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.8"," ","E"," 4","    16.8"," ","E"," 4","    27.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    27.0"," ","E"," 4","     9.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   108.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     4.6"," ","E"," 4","    10.0"," ","E"," 4","    31.2"," ","E"," 4","    37.4"," ","E"," 4","   703.5"," ","E"," 4","   548.5"," ","E"," 4","   393.4"," ","E"," 4","   243.1"," ","E"," 4","   186.6"," ","E"," 4","   114.8"," ","E"," 4","     4.0"," ","E"," 4","     1.2"," ","E"," 4","    37.4"," ","E"," 4","   703.5"," ","E"," 4","   548.5"," ","E"," 4","   393.4"," ","E"," 4","   243.1"," ","E"," 4","   186.6"," ","E"," 4","   114.8"," ","E"," 4","     4.0"," ","E"," 4","     1.2"," ","E"," 4","   481.3"," ","E"," 4","   433.6"," ","E"," 4","    4.58"," ","E"," 4"
"USC00272846","09"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","09","99","99","    56.1"," ","E"," 4","    68.9"," ","E"," 4","    43.2"," ","E"," 4","    25.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     4.0"," ","E"," 4","    10.5"," ","E"," 4","    21.2"," ","E"," 4","    29.5"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    26.8"," ","E"," 4","    15.2"," ","E"," 4","     5.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   283.4"," ","E"," 4","     1.0"," ","E"," 4","     8.0"," ","E"," 4","    28.9"," ","E"," 4","    77.9"," ","E"," 4","   108.1"," ","E"," 4","   163.7"," ","E"," 4","    14.6"," ","E"," 4","   481.9"," ","E"," 4","   339.0"," ","E"," 4","   209.7"," ","E"," 4","   108.9"," ","E"," 4","    79.3"," ","E"," 4","    44.7"," ","E"," 4","     3.3"," ","E"," 4","     1.5"," ","E"," 4","    14.6"," ","E"," 4","   481.9"," ","E"," 4","   339.0"," ","E"," 4","   209.7"," ","E"," 4","   108.9"," ","E"," 4","    79.3"," ","E"," 4","    44.7"," ","E"," 4","     3.3"," ","E"," 4","     1.5"," ","E"," 4","   334.8"," ","E"," 4","   297.1"," ","E"," 4","    3.21"," ","E"," 4"
"USC00272846","10"," 44.7925"," -71.1633"," 378.0","ERROL AP, NH US","10","99","99","    44.0"," ","E"," 4","    55.2"," ","E"," 4","    32.7"," ","E"," 4","    22.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    14.8"," ","E"," 4","    23.2"," ","E"," 4","    30.2"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    28.0"," ","E"," 4","    22.5"," ","E"," 4","    13.2"," ","E"," 4","     3.8"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","   653.0"," ","E"," 4","    49.8"," ","E"," 4","   115.7"," ","E"," 4","   219.0"," ","E"," 4","   351.1"," ","E"," 4","   408.6"," ","E"," 4","   499.2"," ","E"," 4","     0.5"," ","E"," 4","   172.3"," ","E"," 4","    83.2"," ","E"," 4","    31.7"," ","E"," 4","     8.6"," ","E"," 4","     4.1"," ","E"," 4","     1.7"," ","E"," 4","     0.1"," ","E"," 4","     0.0","X","E"," 4","     0.5"," ","E"," 4","   172.3"," ","E"," 4","    83.2"," ","E"," 4","    31.7"," ","E"," 4","     8.6"," ","E"," 4","     4.1"," ","E"," 4","     1.7"," ","E"," 4","     0.1"," ","E"," 4","     0.0","X","E"," 4","   138.3"," ","E"," 4","   115.3"," ","E"," 4","    5.48"," ","E"," 4"
