"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKOS0004","01"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","01","99","99","    1.38"," ","E"," 7"
"US1OKOS0004","02"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","02","99","99","    1.62"," ","E"," 9"
"US1OKOS0004","03"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","03","99","99","    3.26"," ","E"," 8"
"US1OKOS0004","04"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","04","99","99","    4.57"," ","E"," 8"
"US1OKOS0004","05"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","05","99","99","    6.50"," ","E","10"
"US1OKOS0004","06"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","06","99","99","    4.76"," ","E","10"
"US1OKOS0004","07"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","07","99","99","    3.87"," ","E"," 7"
"US1OKOS0004","08"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","08","99","99","    3.55"," ","E"," 8"
"US1OKOS0004","09"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","09","99","99","    3.47"," ","E"," 9"
"US1OKOS0004","10"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","10","99","99","    3.93"," ","E"," 7"
"US1OKOS0004","11"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","11","99","99","    2.01"," ","E"," 8"
"US1OKOS0004","12"," 36.3350"," -96.0975"," 245.1","SPERRY 6.7 WNW, OK US","12","99","99","    1.97"," ","E"," 6"
