"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0046P01S","01"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","01","99","99","    0.78"," ","S","14","     5.3"," ","S","15","     5.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.44"," ","S","14","    0.69"," ","S","14","    1.09"," ","S","14","    0.37"," ","S","14","    0.55"," ","S","14","    0.81"," ","S","14","    1.20"," ","S","14","    0.49"," ","S","14","    0.99"," ","S","14"
"USS0046P01S","02"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","02","99","99","    1.34"," ","S","14","     6.4"," ","S","15","     6.4"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","14","    1.19"," ","S","14","    1.65"," ","S","14","    0.49"," ","S","14","    0.96"," ","S","14","    1.32"," ","S","14","    1.83"," ","S","14","    0.77"," ","S","14","    1.52"," ","S","14"
"USS0046P01S","03"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","03","99","99","    1.09"," ","S","14","     5.7"," ","S","15","     5.7"," ","S","15","     0.7"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.57"," ","S","14","    0.69"," ","S","14","    1.29"," ","S","14","    0.54"," ","S","14","    0.65"," ","S","14","    0.73"," ","S","14","    1.70"," ","S","14","    0.59"," ","S","14","    0.86"," ","S","14"
"USS0046P01S","04"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","04","99","99","    0.92"," ","S","14","     5.7"," ","S","15","     5.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.45"," ","S","14","    0.89"," ","S","14","    1.00"," ","S","14","    0.40"," ","S","14","    0.55"," ","S","14","    0.99"," ","S","14","    1.10"," ","S","14","    0.50"," ","S","14","    1.00"," ","S","14"
"USS0046P01S","05"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","05","99","99","    1.48"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.85"," ","S","15","    1.79"," ","S","15","    2.09"," ","S","15","    0.76"," ","S","15","    1.48"," ","S","15","    1.84"," ","S","15","    2.09"," ","S","15","    1.16"," ","S","15","    1.96"," ","S","15"
"USS0046P01S","06"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","06","99","99","    3.48"," ","S","14","    10.4"," ","S","15","    10.4"," ","S","15","     4.4"," ","S","15","     2.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.60"," ","S","14","    3.70"," ","S","14","    4.55"," ","S","14","    1.30"," ","S","14","    2.79"," ","S","14","    3.84"," ","S","14","    4.89"," ","S","14","    1.90"," ","S","14","    4.00"," ","S","14"
"USS0046P01S","07"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","07","99","99","    4.48"," ","S","13","    10.9"," ","S","15","    10.9"," ","S","15","     5.1"," ","S","15","     3.1"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.24"," ","S","13","    3.49"," ","S","13","    6.05"," ","S","13","    1.97"," ","S","13","    3.11"," ","S","13","    3.84"," ","S","13","    6.33"," ","S","13","    2.76"," ","S","13","    4.80"," ","S","13"
"USS0046P01S","08"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","08","99","99","    5.37"," ","S","13","    13.6"," ","S","15","    13.6"," ","S","15","     6.5"," ","S","15","     4.1"," ","S","15","     1.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.95"," ","S","13","    4.43"," ","S","13","    6.29"," ","S","13","    2.78"," ","S","13","    4.22"," ","S","13","    4.74"," ","S","13","    7.45"," ","S","13","    3.76"," ","S","13","    5.20"," ","S","13"
"USS0046P01S","09"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","09","99","99","    3.04"," ","S","14","    11.9"," ","S","15","    11.9"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.14"," ","S","14","    2.98"," ","S","14","    3.61"," ","S","14","    1.81"," ","S","14","    2.61"," ","S","14","    3.09"," ","S","14","    4.26"," ","S","14","    2.46"," ","S","14","    3.09"," ","S","14"
"USS0046P01S","10"," 64.8500","-146.2100"," 944.9","Munson Ridge, AK US","10","99","99","    2.13"," ","S","14","    10.2"," ","S","15","    10.2"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.47"," ","S","14","    1.98"," ","S","14","    2.39"," ","S","14","    1.37"," ","S","14","    1.77"," ","S","14","    2.11"," ","S","14","    2.51"," ","S","14","    1.55"," ","S","14","    2.29"," ","S","14"
