"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00106080","01"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","01","99","99","    15.5"," ","E"," 8","    26.4"," ","E"," 8","     4.5"," ","E"," 8","    21.9"," ","E"," 8","    11.2"," ","E"," 8","    19.8"," ","E"," 8","    28.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","     9.4"," ","E"," 8","     1.3"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    23.5"," ","E"," 8","  1536.0"," ","E"," 8","   761.0"," ","E"," 8","   916.0"," ","E"," 8","  1071.0"," ","E"," 8","  1226.0"," ","E"," 8","  1288.0"," ","E"," 8","  1380.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     0.1"," ","E"," 8","    0.92"," ","E"," 5"
"USC00106080","02"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","02","99","99","    20.2"," ","E"," 9","    31.4"," ","E"," 9","     8.9"," ","E"," 9","    22.5"," ","E"," 9","     7.6"," ","E"," 9","    14.9"," ","E"," 9","    22.2"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    14.0"," ","E"," 9","     5.1"," ","E"," 9","     0.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    15.2"," ","E"," 9","  1255.4"," ","E"," 9","   555.9"," ","E"," 9","   695.6"," ","E"," 9","   835.6"," ","E"," 9","   975.4"," ","E"," 9","  1031.3"," ","E"," 9","  1115.2"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     2.2"," ","E"," 9","     1.2"," ","E"," 9","    0.65"," ","E"," 6"
"USC00106080","03"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","03","99","99","    32.6"," ","E"," 8","    45.2"," ","E"," 8","    19.9"," ","E"," 8","    25.3"," ","E"," 8","     0.4"," ","E"," 8","     3.2"," ","E"," 8","    14.4"," ","E"," 8","    29.3"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.6"," ","E"," 8","    22.9"," ","E"," 8","    12.0"," ","E"," 8","     3.2"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.3"," ","E"," 8","  1006.2"," ","E"," 8","   251.5"," ","E"," 8","   390.4"," ","E"," 8","   541.2"," ","E"," 8","   696.2"," ","E"," 8","   758.3"," ","E"," 8","   851.4"," ","E"," 8","     0.0"," ","E"," 8","    20.3"," ","E"," 8","     4.3"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    20.3"," ","E"," 8","     4.3"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    43.4"," ","E"," 8","    32.1"," ","E"," 8","    0.76"," ","E"," 6"
"USC00106080","04"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","04","99","99","    42.9"," ","E"," 6","    57.8"," ","E"," 7","    28.0"," ","E"," 6","    29.8"," ","E"," 6","     0.0"," ","E"," 6","     0.8"," ","E"," 6","     3.8"," ","E"," 6","    22.5"," ","E"," 6","    28.6"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 7","    29.8"," ","E"," 7","    25.2"," ","E"," 7","    13.1"," ","E"," 7","     4.5"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   663.0"," ","E"," 6","    43.8"," ","E"," 6","   112.7"," ","E"," 6","   225.6"," ","E"," 6","   365.0"," ","E"," 6","   423.7"," ","E"," 6","   513.2"," ","E"," 6","     0.0"," ","E"," 6","   130.8"," ","E"," 6","    49.7"," ","E"," 6","    12.6"," ","E"," 6","     2.0"," ","E"," 6","     0.7"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   130.8"," ","E"," 6","    49.7"," ","E"," 6","    12.6"," ","E"," 6","     2.0"," ","E"," 6","     0.7"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   160.4"," ","E"," 6","   134.9"," ","E"," 6","    1.03"," ","E"," 6"
"USC00106080","05"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","05","99","99","    51.8"," ","E"," 8","    66.5"," ","E"," 8","    37.0"," ","E"," 8","    29.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.5"," ","E"," 8","     6.4"," ","E"," 8","    21.1"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.2"," ","E"," 8","    23.0"," ","E"," 8","    11.8"," ","E"," 8","     1.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   411.1"," ","E"," 8","     3.2"," ","E"," 8","    15.3"," ","E"," 8","    55.0"," ","E"," 8","   137.8"," ","E"," 8","   183.0"," ","E"," 8","   262.8"," ","E"," 8","     0.2"," ","E"," 8","   367.3"," ","E"," 8","   224.5"," ","E"," 8","   109.2"," ","E"," 8","    36.9"," ","E"," 8","    20.0"," ","E"," 8","     6.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","   367.3"," ","E"," 8","   224.5"," ","E"," 8","   109.2"," ","E"," 8","    36.9"," ","E"," 8","    20.0"," ","E"," 8","     6.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   289.6"," ","E"," 8","   258.3"," ","E"," 8","    1.11"," ","E"," 6"
"USC00106080","06"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","06","99","99","    59.4"," ","E"," 8","    75.9"," ","E"," 8","    42.8"," ","E"," 8","    33.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.7"," ","E"," 8","    10.5"," ","E"," 8","    28.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.8"," ","E"," 8","    23.6"," ","E"," 8","    13.0"," ","E"," 8","     1.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   184.6"," ","E"," 8","     0.0"," ","E"," 8","     1.6"," ","E"," 8","    10.5"," ","E"," 8","    33.5"," ","E"," 8","    51.1"," ","E"," 8","    89.2"," ","E"," 8","    15.2"," ","E"," 8","   580.6"," ","E"," 8","   432.1"," ","E"," 8","   291.0"," ","E"," 8","   164.1"," ","E"," 8","   121.7"," ","E"," 8","    69.8"," ","E"," 8","     1.0"," ","E"," 8","     0.2"," ","E"," 8","    15.2"," ","E"," 8","   580.6"," ","E"," 8","   432.1"," ","E"," 8","   291.0"," ","E"," 8","   164.1"," ","E"," 8","   121.7"," ","E"," 8","    69.8"," ","E"," 8","     1.0"," ","E"," 8","     0.2"," ","E"," 8","   421.5"," ","E"," 8","   387.1"," ","E"," 8","    1.14"," ","E"," 5"
"USC00106080","07"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","07","99","99","    67.0"," ","E"," 6","    85.4"," ","E"," 6","    48.6"," ","E"," 6","    36.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.8"," ","E"," 6","    21.6"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.7"," ","E"," 6","    27.0"," ","E"," 6","     7.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    32.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0","X","E"," 6","     0.4"," ","E"," 6","     1.8"," ","E"," 6","     7.4"," ","E"," 6","    94.2"," ","E"," 6","   836.7"," ","E"," 6","   681.8"," ","E"," 6","   526.8"," ","E"," 6","   372.0"," ","E"," 6","   311.3"," ","E"," 6","   223.8"," ","E"," 6","    17.0"," ","E"," 6","     5.5"," ","E"," 6","    94.2"," ","E"," 6","   836.7"," ","E"," 6","   681.8"," ","E"," 6","   526.8"," ","E"," 6","   372.0"," ","E"," 6","   311.3"," ","E"," 6","   223.8"," ","E"," 6","    17.0"," ","E"," 6","     5.5"," ","E"," 6","   586.3"," ","E"," 6","   540.5"," ","E"," 6","    0.52"," ","E"," 7"
"USC00106080","08"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","08","99","99","    65.5"," ","E"," 7","    84.4"," ","E"," 7","    46.5"," ","E"," 7","    37.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.6"," ","E"," 7","    25.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    29.9"," ","E"," 7","    25.0"," ","E"," 7","     6.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    53.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     2.0"," ","E"," 7","     4.6"," ","E"," 7","    13.0"," ","E"," 7","    67.3"," ","E"," 7","   788.8"," ","E"," 7","   633.8"," ","E"," 7","   478.9"," ","E"," 7","   325.7"," ","E"," 7","   266.3"," ","E"," 7","   181.7"," ","E"," 7","    12.4"," ","E"," 7","     4.2"," ","E"," 7","    67.3"," ","E"," 7","   788.8"," ","E"," 7","   633.8"," ","E"," 7","   478.9"," ","E"," 7","   325.7"," ","E"," 7","   266.3"," ","E"," 7","   181.7"," ","E"," 7","    12.4"," ","E"," 7","     4.2"," ","E"," 7","   560.9"," ","E"," 7","   519.9"," ","E"," 7","    0.81"," ","E"," 7"
"USC00106080","09"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","09","99","99","    56.6"," ","E"," 7","    74.6"," ","E"," 7","    38.5"," ","E"," 7","    36.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     7.7"," ","E"," 7","    22.0"," ","E"," 7","    29.1"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.0"," ","E"," 7","    26.3"," ","E"," 7","    18.1"," ","E"," 7","     7.7"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   262.2"," ","E"," 7","     1.4"," ","E"," 7","     8.3"," ","E"," 7","    25.6"," ","E"," 7","    66.2"," ","E"," 7","    92.1"," ","E"," 7","   144.2"," ","E"," 7","     8.5"," ","E"," 7","   497.7"," ","E"," 7","   354.7"," ","E"," 7","   221.9"," ","E"," 7","   112.5"," ","E"," 7","    78.3"," ","E"," 7","    40.2"," ","E"," 7","     1.7"," ","E"," 7","     0.7"," ","E"," 7","     8.5"," ","E"," 7","   497.7"," ","E"," 7","   354.7"," ","E"," 7","   221.9"," ","E"," 7","   112.5"," ","E"," 7","    78.3"," ","E"," 7","    40.2"," ","E"," 7","     1.7"," ","E"," 7","     0.7"," ","E"," 7","   398.8"," ","E"," 7","   367.5"," ","E"," 7","    0.74"," ","E"," 5"
"USC00106080","10"," 44.0303","-112.5667","1467.6","MONTEVIEW, ID US","10","99","99","    42.6"," ","E"," 8","    57.3"," ","E"," 8","    27.8"," ","E"," 8","    29.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.1"," ","E"," 8","    22.8"," ","E"," 8","    29.1"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    30.2"," ","E"," 8","    25.5"," ","E"," 8","    12.0"," ","E"," 8","     3.5"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","   695.8"," ","E"," 8","    59.2"," ","E"," 8","   140.4"," ","E"," 8","   256.5"," ","E"," 8","   393.1"," ","E"," 8","   451.0"," ","E"," 8","   541.5"," ","E"," 8","     0.0"," ","E"," 8","   138.4"," ","E"," 8","    64.5"," ","E"," 8","    25.7"," ","E"," 8","     7.4"," ","E"," 8","     3.2"," ","E"," 8","     0.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   138.4"," ","E"," 8","    64.5"," ","E"," 8","    25.7"," ","E"," 8","     7.4"," ","E"," 8","     3.2"," ","E"," 8","     0.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   157.9"," ","E"," 8","   132.6"," ","E"," 8","    1.10"," ","E"," 7"
