"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXKF0010","01"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","01","99","99","    3.04"," ","E"," 4"
"US1TXKF0010","02"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","02","99","99","    2.82"," ","E"," 6"
"US1TXKF0010","03"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","03","99","99","    4.36"," ","E"," 6"
"US1TXKF0010","04"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","04","99","99","    3.79"," ","E"," 5"
"US1TXKF0010","05"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","05","99","99","    5.46"," ","E"," 4"
"US1TXKF0010","06"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","06","99","99","    3.95"," ","E"," 6"
"US1TXKF0010","07"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","07","99","99","    2.09"," ","E"," 4"
"US1TXKF0010","08"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","08","99","99","    2.10"," ","E"," 4"
"US1TXKF0010","09"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","09","99","99","    3.59"," ","E"," 3"
"US1TXKF0010","10"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","10","99","99","    4.61"," ","E"," 6"
"US1TXKF0010","11"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","11","99","99","    2.79"," ","E"," 4"
"US1TXKF0010","12"," 32.6276"," -96.3586"," 130.8","TERRELL 8.2 SSW, TX US","12","99","99","    3.03"," ","E"," 5"
