"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10keit013","01"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","01","99","99","    0.35"," ","S","12","     2.9"," ","S","13","     1.3"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.07"," ","S","12","    0.24"," ","S","12","    0.67"," ","S","12","    0.06"," ","S","12","    0.12"," ","S","12","    0.40"," ","S","12","    0.73"," ","S","12","    0.11"," ","S","12","    0.60"," ","S","12"
"US10keit013","02"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","02","99","99","    0.66"," ","S","12","     5.1"," ","S","14","     2.4"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.40"," ","S","12","    0.76"," ","S","12","    0.88"," ","S","12","    0.29"," ","S","12","    0.57"," ","S","12","    0.83"," ","S","12","    0.91"," ","S","12","    0.53"," ","S","12","    0.84"," ","S","12"
"US10keit013","03"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","03","99","99","    1.11"," ","S","13","     5.4"," ","S","13","     2.8"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.41"," ","S","13","    0.70"," ","S","13","    1.96"," ","S","13","    0.38"," ","S","13","    0.60"," ","S","13","    0.92"," ","S","13","    2.27"," ","S","13","    0.46"," ","S","13","    1.18"," ","S","13"
"US10keit013","04"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","04","99","99","    2.45"," ","S","13","     8.4"," ","S","13","     5.3"," ","S","13","     3.0"," ","S","13","     1.4"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.43"," ","S","13","    2.35"," ","S","13","    3.40"," ","S","13","    1.29"," ","S","13","    1.94"," ","S","13","    2.88"," ","S","13","    3.57"," ","S","13","    1.70"," ","S","13","    3.35"," ","S","13"
"US10keit013","05"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","05","99","99","    3.89"," ","S","13","    11.4"," ","S","14","     7.9"," ","S","14","     5.2"," ","S","14","     2.9"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.63"," ","S","13","    3.79"," ","S","13","    5.29"," ","S","13","    2.41"," ","S","13","    2.89"," ","S","13","    4.27"," ","S","13","    5.76"," ","S","13","    2.80"," ","S","13","    4.57"," ","S","13"
"US10keit013","06"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","06","99","99","    3.43"," ","S","14","     8.9"," ","S","14","     6.2"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.78"," ","S","14","    3.41"," ","S","14","    4.99"," ","S","14","    1.56"," ","S","14","    2.81"," ","S","14","    4.12"," ","S","14","    5.02"," ","S","14","    2.13"," ","S","14","    4.88"," ","S","14"
"US10keit013","07"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","07","99","99","    2.91"," ","S","12","     7.9"," ","S","14","     5.7"," ","S","14","     3.7"," ","S","14","     2.2"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.06"," ","S","12","    2.79"," ","S","12","    3.79"," ","S","12","    1.90"," ","S","12","    2.53"," ","S","12","    3.25"," ","S","12","    3.84"," ","S","12","    2.25"," ","S","12","    3.68"," ","S","12"
"US10keit013","08"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","08","99","99","    2.22"," ","S","13","     6.6"," ","S","14","     4.7"," ","S","14","     2.5"," ","S","14","     1.1"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.32"," ","S","13","    2.32"," ","S","13","    2.66"," ","S","13","    1.13"," ","S","13","    1.96"," ","S","13","    2.38"," ","S","13","    2.86"," ","S","13","    1.76"," ","S","13","    2.50"," ","S","13"
"US10keit013","09"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","09","99","99","    1.70"," ","S","13","     4.8"," ","S","15","     3.4"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.97"," ","S","13","    1.67"," ","S","13","    2.41"," ","S","13","    0.85"," ","S","13","    1.63"," ","S","13","    1.92"," ","S","13","    2.52"," ","S","13","    1.40"," ","S","13","    2.23"," ","S","13"
"US10keit013","10"," 41.1089","-101.8264"," 997.9","BRULE 3.4 ENE, NE US","10","99","99","    1.02"," ","S","12","     5.1"," ","S","14","     3.0"," ","S","14","     1.5"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.43"," ","S","12","    0.58"," ","S","12","    1.14"," ","S","12","    0.40"," ","S","12","    0.50"," ","S","12","    0.84"," ","S","12","    1.43"," ","S","12","    0.45"," ","S","12","    0.97"," ","S","12"
