"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VASF0005","01"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","01","99","99","    2.94"," ","E"," 7"
"US1VASF0005","02"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","02","99","99","    2.75"," ","E"," 7"
"US1VASF0005","03"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","03","99","99","    3.04"," ","E"," 7"
"US1VASF0005","04"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","04","99","99","    3.73"," ","E"," 7"
"US1VASF0005","05"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","05","99","99","    5.01"," ","E"," 7"
"US1VASF0005","06"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","06","99","99","    5.08"," ","E"," 7"
"US1VASF0005","07"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","07","99","99","    4.14"," ","E"," 7"
"US1VASF0005","08"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","08","99","99","    4.64"," ","E"," 7"
"US1VASF0005","09"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","09","99","99","    4.53"," ","E"," 7"
"US1VASF0005","10"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","10","99","99","    4.57"," ","E"," 7"
"US1VASF0005","11"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","11","99","99","    3.27"," ","E"," 7"
"US1VASF0005","12"," 38.2567"," -77.3574","  18.6","FREDERICKSBURG 7.6 ESE, VA US","12","99","99","    3.63"," ","E"," 7"
