"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIBN0004","01"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","01","99","99","    3.20"," ","E","11"
"US1MIBN0004","02"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","02","99","99","    3.08"," ","E","11"
"US1MIBN0004","03"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","03","99","99","    2.72"," ","E","11"
"US1MIBN0004","04"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","04","99","99","    3.86"," ","E","11"
"US1MIBN0004","05"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","05","99","99","    4.56"," ","E","12"
"US1MIBN0004","06"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","06","99","99","    4.38"," ","E","10"
"US1MIBN0004","07"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","07","99","99","    3.95"," ","E","12"
"US1MIBN0004","08"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","08","99","99","    4.54"," ","E","12"
"US1MIBN0004","09"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","09","99","99","    3.52"," ","E","10"
"US1MIBN0004","10"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","10","99","99","    4.67"," ","E","11"
"US1MIBN0004","11"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","11","99","99","    2.77"," ","E","10"
"US1MIBN0004","12"," 41.8371"," -86.3005"," 219.2","NILES 2.7 W, MI US","12","99","99","    2.85"," ","E","10"
