"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCWL0002","01"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","01","99","99","    2.83"," ","E","10"
"US1SCWL0002","02"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","02","99","99","    3.62"," ","E","10"
"US1SCWL0002","03"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","03","99","99","    3.09"," ","E","10"
"US1SCWL0002","04"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","04","99","99","    3.83"," ","E"," 9"
"US1SCWL0002","05"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","05","99","99","    4.43"," ","E","10"
"US1SCWL0002","06"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","06","99","99","    4.85"," ","E","10"
"US1SCWL0002","07"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","07","99","99","    5.76"," ","E","10"
"US1SCWL0002","08"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","08","99","99","    5.49"," ","E","11"
"US1SCWL0002","09"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","09","99","99","    5.67"," ","E","11"
"US1SCWL0002","10"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","10","99","99","    4.57"," ","E","11"
"US1SCWL0002","11"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","11","99","99","    3.24"," ","E","11"
"US1SCWL0002","12"," 33.7394"," -79.9332","  21.6","KINGSTREE 7.9 NW, SC US","12","99","99","    4.28"," ","E","11"
