"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CTLT0020","01"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","01","99","99","    3.45"," ","E"," 2"
"US1CTLT0020","02"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","02","99","99","    3.68"," ","E"," 2"
"US1CTLT0020","03"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","03","99","99","    3.67"," ","E"," 2"
"US1CTLT0020","04"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","04","99","99","    4.15"," ","E"," 2"
"US1CTLT0020","05"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","05","99","99","    4.08"," ","E"," 4"
"US1CTLT0020","06"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","06","99","99","    5.02"," ","E"," 3"
"US1CTLT0020","07"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","07","99","99","    4.24"," ","E"," 3"
"US1CTLT0020","08"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","08","99","99","    5.87"," ","E"," 4"
"US1CTLT0020","09"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","09","99","99","    3.77"," ","E"," 2"
"US1CTLT0020","10"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","10","99","99","    5.13"," ","E"," 3"
"US1CTLT0020","11"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","11","99","99","    3.48"," ","E"," 3"
"US1CTLT0020","12"," 41.7549"," -73.3928"," 331.6","WARREN 2.4 WNW, CT US","12","99","99","    5.15"," ","E"," 2"
