"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10dund015","01"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","01","99","99","    0.35"," ","S","12","     2.2"," ","S","15","     0.6"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.07"," ","S","12","    0.14"," ","S","12","    0.68"," ","S","12","    0.05"," ","S","12","    0.13"," ","S","12","    0.25"," ","S","12","    0.74"," ","S","12","    0.11"," ","S","12","    0.40"," ","S","12"
"US10dund015","02"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","02","99","99","    0.69"," ","S","12","     3.7"," ","S","15","     2.4"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.54"," ","S","12","    0.77"," ","S","12","    0.89"," ","S","12","    0.50"," ","S","12","    0.61"," ","S","12","    0.81"," ","S","12","    0.91"," ","S","12","    0.58"," ","S","12","    0.87"," ","S","12"
"US10dund015","03"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","03","99","99","    1.23"," ","S","13","     5.2"," ","S","15","     3.0"," ","S","15","     1.7"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.64"," ","S","13","    1.02"," ","S","13","    1.87"," ","S","13","    0.48"," ","S","13","    0.92"," ","S","13","    1.32"," ","S","13","    2.14"," ","S","13","    0.80"," ","S","13","    1.59"," ","S","13"
"US10dund015","04"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","04","99","99","    2.65"," ","S","12","     8.2"," ","S","15","     5.2"," ","S","15","     3.1"," ","S","15","     1.5"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.18"," ","S","12","    2.78"," ","S","12","    3.94"," ","S","12","    1.11"," ","S","12","    2.26"," ","S","12","    3.33"," ","S","12","    4.07"," ","S","12","    1.68"," ","S","12","    3.73"," ","S","12"
"US10dund015","05"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","05","99","99","    4.03"," ","S","13","    10.8"," ","S","15","     7.2"," ","S","15","     5.0"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.84"," ","S","13","    4.15"," ","S","13","    5.20"," ","S","13","    2.78"," ","S","13","    3.24"," ","S","13","    4.41"," ","S","13","    5.46"," ","S","13","    3.12"," ","S","13","    4.68"," ","S","13"
"US10dund015","06"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","06","99","99","    2.94"," ","R","11","     8.5"," ","S","14","     6.0"," ","S","14","     4.1"," ","S","14","     1.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.97"," ","R","11","    2.52"," ","R","11","    3.74"," ","R","11","    1.78"," ","R","11","    2.36"," ","R","11","    3.22"," ","R","11","    3.88"," ","R","11","    2.24"," ","R","11","    3.42"," ","R","11"
"US10dund015","07"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","07","99","99","    2.49"," ","S","13","     8.3"," ","S","15","     5.4"," ","S","15","     2.9"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.64"," ","S","13","    2.80"," ","S","13","    3.03"," ","S","13","    1.46"," ","S","13","    2.15"," ","S","13","    2.91"," ","S","13","    3.29"," ","S","13","    1.90"," ","S","13","    2.94"," ","S","13"
"US10dund015","08"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","08","99","99","    2.39"," ","S","13","     7.7"," ","S","14","     4.9"," ","S","14","     3.2"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.76"," ","S","13","    2.17"," ","S","13","    3.14"," ","S","13","    1.61"," ","S","13","    2.04"," ","S","13","    2.47"," ","S","13","    3.43"," ","S","13","    1.96"," ","S","13","    2.65"," ","S","13"
"US10dund015","09"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","09","99","99","    1.78"," ","S","13","     5.8"," ","S","14","     3.6"," ","S","14","     2.4"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.96"," ","S","13","    1.39"," ","S","13","    2.30"," ","S","13","    0.66"," ","S","13","    1.31"," ","S","13","    1.76"," ","S","13","    2.68"," ","S","13","    1.28"," ","S","13","    1.90"," ","S","13"
"US10dund015","10"," 40.3361","-101.4339","1001.0","WAUNETA 6.5 S, NE US","10","99","99","    1.75"," ","R","11","     5.7"," ","S","14","     3.5"," ","S","14","     2.2"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.68"," ","R","11","    0.97"," ","R","11","    2.59"," ","R","11","    0.61"," ","R","11","    0.86"," ","R","11","    1.75"," ","R","11","    3.14"," ","R","11","    0.72"," ","R","11","    1.90"," ","R","11"
