"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCSM0010","01"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","01","99","99","    2.91"," ","E"," 3"
"US1SCSM0010","02"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","02","99","99","    3.60"," ","E"," 5"
"US1SCSM0010","03"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","03","99","99","    3.21"," ","E"," 4"
"US1SCSM0010","04"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","04","99","99","    3.98"," ","E"," 3"
"US1SCSM0010","05"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","05","99","99","    4.36"," ","E"," 6"
"US1SCSM0010","06"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","06","99","99","    5.08"," ","E"," 6"
"US1SCSM0010","07"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","07","99","99","    6.17"," ","E"," 5"
"US1SCSM0010","08"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","08","99","99","    5.08"," ","E"," 5"
"US1SCSM0010","09"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","09","99","99","    4.42"," ","E"," 4"
"US1SCSM0010","10"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","10","99","99","    4.13"," ","E"," 5"
"US1SCSM0010","11"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","11","99","99","    3.16"," ","E"," 7"
"US1SCSM0010","12"," 33.9456"," -80.3880","  54.6","SUMTER 0.3 ENE, SC US","12","99","99","    4.40"," ","E"," 5"
