"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00254945","01"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","01","99","99","    0.43"," ","S","15","     4.8"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.14"," ","S","15","    0.29"," ","S","15","    0.76"," ","S","15","    0.13"," ","S","15","    0.16"," ","S","15","    0.47"," ","S","15","    0.84"," ","S","15","    0.15"," ","S","15","    0.59"," ","S","15"
"USC00254945","02"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","02","99","99","    0.68"," ","S","14","     5.6"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.50"," ","S","14","    0.67"," ","S","14","    0.79"," ","S","14","    0.48"," ","S","14","    0.60"," ","S","14","    0.72"," ","S","14","    0.82"," ","S","14","    0.55"," ","S","14","    0.77"," ","S","14"
"USC00254945","03"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","03","99","99","    1.47"," ","S","15","     6.9"," ","S","15","     3.2"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.54"," ","S","15","    0.81"," ","S","15","    1.93"," ","S","15","    0.40"," ","S","15","    0.71"," ","S","15","    1.22"," ","S","15","    2.50"," ","S","15","    0.67"," ","S","15","    1.50"," ","S","15"
"USC00254945","04"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","04","99","99","    2.62"," ","S","15","     9.9"," ","S","15","     5.9"," ","S","15","     3.5"," ","S","15","     1.4"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.71"," ","S","15","    2.40"," ","S","15","    3.35"," ","S","15","    1.60"," ","S","15","    2.18"," ","S","15","    2.78"," ","S","15","    3.54"," ","S","15","    2.00"," ","S","15","    3.11"," ","S","15"
"USC00254945","05"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","05","99","99","    4.64"," ","S","14","    11.0"," ","S","14","     8.3"," ","S","14","     5.1"," ","S","14","     3.8"," ","S","14","     1.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.14"," ","S","14","    5.03"," ","S","14","    5.67"," ","S","14","    2.33"," ","S","14","    4.09"," ","S","14","    5.34"," ","S","14","    6.22"," ","S","14","    4.03"," ","S","14","    5.39"," ","S","14"
"USC00254945","06"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","06","99","99","    3.96"," ","S","15","    10.3"," ","S","15","     7.5"," ","S","15","     4.9"," ","S","15","     2.9"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","15","    2.80"," ","S","15","    5.06"," ","S","15","    1.78"," ","S","15","    2.62"," ","S","15","    3.41"," ","S","15","    5.92"," ","S","15","    2.43"," ","S","15","    3.94"," ","S","15"
"USC00254945","07"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","07","99","99","    2.65"," ","S","15","     8.1"," ","S","15","     5.9"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.02"," ","S","15","    2.38"," ","S","15","    3.61"," ","S","15","    1.71"," ","S","15","    2.37"," ","S","15","    2.88"," ","S","15","    3.79"," ","S","15","    2.33"," ","S","15","    3.33"," ","S","15"
"USC00254945","08"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","08","99","99","    3.77"," ","S","13","     9.0"," ","S","15","     6.3"," ","S","15","     4.1"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.28"," ","S","13","    3.75"," ","S","13","    5.66"," ","S","13","    1.91"," ","S","13","    3.28"," ","S","13","    4.23"," ","S","13","    5.94"," ","S","13","    3.02"," ","S","13","    4.93"," ","S","13"
"USC00254945","09"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","09","99","99","    2.19"," ","S","15","     7.4"," ","S","15","     4.3"," ","S","15","     2.4"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.05"," ","S","15","    1.95"," ","S","15","    2.77"," ","S","15","    0.83"," ","S","15","    1.50"," ","S","15","    2.18"," ","S","15","    2.94"," ","S","15","    1.25"," ","S","15","    2.36"," ","S","15"
"USC00254945","10"," 41.7614"," -98.2139"," 640.1","LORETTO 7W, NE US","10","99","99","    2.50"," ","S","14","     7.2"," ","S","15","     5.0"," ","S","15","     2.8"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.31"," ","S","14","    1.80"," ","S","14","    3.34"," ","S","14","    1.13"," ","S","14","    1.46"," ","S","14","    2.41"," ","S","14","    3.96"," ","S","14","    1.41"," ","S","14","    2.66"," ","S","14"
