"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WACH0022","01"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","01","99","99","    3.72"," ","E","11"
"US1WACH0022","02"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","02","99","99","    2.49"," ","E","11"
"US1WACH0022","03"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","03","99","99","    2.10"," ","E"," 9"
"US1WACH0022","04"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","04","99","99","    1.02"," ","E"," 9"
"US1WACH0022","05"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","05","99","99","    1.67"," ","E"," 5"
"US1WACH0022","06"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","06","99","99","    1.00"," ","E"," 4"
"US1WACH0022","07"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","07","99","99","    0.37"," ","E"," 7"
"US1WACH0022","08"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","08","99","99","    0.76"," ","E"," 7"
"US1WACH0022","09"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","09","99","99","    0.72"," ","E"," 8"
"US1WACH0022","10"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","10","99","99","    2.25"," ","E"," 7"
"US1WACH0022","11"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","11","99","99","    2.80"," ","E"," 9"
"US1WACH0022","12"," 47.7980","-120.4014"," 481.3","ENTIAT 12.2 NW, WA US","12","99","99","    3.96"," ","E"," 8"
