"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZPM0063","01"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","01","99","99","    0.84"," ","E","11"
"US1AZPM0063","02"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","02","99","99","    0.82"," ","E","10"
"US1AZPM0063","03"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","03","99","99","    0.42"," ","E","10"
"US1AZPM0063","04"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","04","99","99","    0.17"," ","E","11"
"US1AZPM0063","05"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","05","99","99","    0.13"," ","E"," 9"
"US1AZPM0063","06"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","06","99","99","    0.47"," ","E"," 9"
"US1AZPM0063","07"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","07","99","99","    2.68"," ","E","11"
"US1AZPM0063","08"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","08","99","99","    1.92"," ","E","10"
"US1AZPM0063","09"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","09","99","99","    1.28"," ","E","10"
"US1AZPM0063","10"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","10","99","99","    0.71"," ","E","11"
"US1AZPM0063","11"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","11","99","99","    0.59"," ","E","11"
"US1AZPM0063","12"," 32.2861","-111.0622"," 713.8","FLOWING WELLS 3.1 W, AZ US","12","99","99","    1.03"," ","E","11"
