"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00094988","01"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","01","99","99","    19.5"," ","R","14","    28.1"," ","R","14","    10.9"," ","R","15","    17.2"," ","R","14","     5.5"," ","R","14","     5.5"," ","R","14","     5.9"," ","R","15","     3.0"," ","R","14","     7.9"," ","R","15","    13.7"," ","R","15","    21.4"," ","R","15","    30.2"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    13.3"," ","R","14","     5.8"," ","R","14","     1.3"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    18.9"," ","R","14","  1410.4"," ","R","14","   637.3"," ","R","14","   790.3"," ","R","14","   945.3"," ","R","14","  1100.3"," ","R","14","  1162.3"," ","R","14","  1255.4"," ","R","14","     0.0"," ","R","14","     2.1"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     2.1"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     3.2"," ","R","14","     1.7"," ","R","14","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    0.75"," ","E","13"
"USW00094988","02"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","02","99","99","    21.1"," ","R","14","    30.4"," ","R","14","    11.8"," ","R","15","    18.6"," ","R","14","     7.0"," ","R","14","     7.2"," ","R","14","     7.0"," ","R","15","     2.7"," ","R","14","     6.4"," ","R","15","    12.6"," ","R","15","    18.7"," ","R","15","    27.3"," ","R","15","    27.9"," ","R","15","    28.0"," ","R","15","    28.0"," ","R","15","    28.0"," ","R","15","    12.7"," ","R","14","     6.0"," ","R","14","     2.1"," ","R","14","     0.7"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    16.6"," ","R","14","  1228.7"," ","R","14","   536.8"," ","R","14","   670.7"," ","R","14","   808.4"," ","R","14","   948.3"," ","R","14","  1004.3"," ","R","14","  1088.4"," ","R","14","     0.0"," ","R","14","     8.9"," ","R","14","     2.5"," ","R","14","     0.4"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     8.9"," ","R","14","     2.5"," ","R","14","     0.4"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     9.8"," ","R","14","     7.6"," ","R","14","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    0.73"," ","E"," 6"
"USW00094988","03"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","03","99","99","    36.5"," ","R","14","    46.3"," ","R","14","    26.6"," ","R","15","    19.6"," ","R","14","     5.9"," ","R","14","     6.8"," ","R","14","     5.2"," ","R","15","     2.6"," ","R","14","     0.8"," ","R","15","     2.8"," ","R","15","     6.9"," ","R","15","    22.5"," ","R","15","    27.7"," ","R","15","    30.3"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    26.7"," ","R","14","    20.9"," ","R","14","    12.1"," ","R","14","     5.1"," ","R","14","     1.8"," ","R","14","     0.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     4.8"," ","R","14","   886.9"," ","R","14","   206.7"," ","R","14","   317.5"," ","R","14","   447.4"," ","R","14","   588.2"," ","R","14","   646.6"," ","R","14","   735.8"," ","R","14","     1.6"," ","R","14","    95.9"," ","R","14","    51.9"," ","R","14","    26.7"," ","R","14","    12.7"," ","R","14","     9.1"," ","R","14","     5.4"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     1.6"," ","R","14","    95.9"," ","R","14","    51.9"," ","R","14","    26.7"," ","R","14","    12.7"," ","R","14","     9.1"," ","R","14","     5.4"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","    77.3"," ","R","14","    63.7"," ","R","14","    91.8"," ","S","15","    96.9"," ","S","15","    98.7"," ","S","15","    99.7"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    1.96"," ","E","13"
"USW00094988","04"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","04","99","99","    48.2"," ","R","14","    59.9"," ","R","14","    36.6"," ","R","15","    23.4"," ","R","14","     3.8"," ","R","14","     4.1"," ","R","14","     3.7"," ","R","15","     1.6"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     1.3"," ","R","15","     9.9"," ","R","15","    19.2"," ","R","15","    27.7"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.9"," ","R","14","    28.3"," ","R","14","    23.6"," ","R","14","    15.5"," ","R","14","     7.0"," ","R","14","     1.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.3"," ","R","14","   505.7"," ","R","14","    32.6"," ","R","14","    74.4"," ","R","14","   143.8"," ","R","14","   243.6"," ","R","14","   291.0"," ","R","14","   367.5"," ","R","14","     3.3"," ","R","14","   280.1"," ","R","14","   171.9"," ","R","14","    91.5"," ","R","14","    41.3"," ","R","14","    28.7"," ","R","14","    15.1"," ","R","14","     0.2"," ","R","14","     0.1"," ","R","14","     3.3"," ","R","14","   280.1"," ","R","14","   171.9"," ","R","14","    91.5"," ","R","14","    41.3"," ","R","14","    28.7"," ","R","14","    15.1"," ","R","14","     0.2"," ","R","14","     0.1"," ","R","14","   200.5"," ","R","14","   174.1"," ","R","14","    18.7"," ","S","15","    43.2"," ","S","15","    75.7"," ","S","15","    95.9"," ","S","15","    99.7"," ","S","15","   100.0"," ","S","15","    4.24"," ","E","12"
"USW00094988","05"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","05","99","99","    60.6"," ","R","14","    71.8"," ","R","14","    49.3"," ","R","15","    22.5"," ","R","14","     3.1"," ","R","14","     3.4"," ","R","14","     2.9"," ","R","15","     1.5"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.9"," ","R","15","     5.3"," ","R","15","    16.5"," ","R","15","    26.8"," ","R","15","    30.8"," ","R","15","    31.0"," ","R","14","    30.9"," ","R","14","    30.4"," ","R","14","    27.1"," ","R","14","    18.6"," ","R","14","     7.6"," ","R","14","     0.7"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","   195.0"," ","R","14","     0.7"," ","R","14","     4.3"," ","R","14","    15.8"," ","R","14","    46.5"," ","R","14","    66.2"," ","R","14","   105.1"," ","R","14","    56.9"," ","R","14","   637.6"," ","R","14","   486.2"," ","R","14","   342.7"," ","R","14","   218.4"," ","R","14","   176.1"," ","R","14","   122.0"," ","R","14","    18.3"," ","R","14","    10.4"," ","R","14","    56.9"," ","R","14","   637.6"," ","R","14","   486.2"," ","R","14","   342.7"," ","R","14","   218.4"," ","R","14","   176.1"," ","R","14","   122.0"," ","R","14","    18.3"," ","R","14","    10.4"," ","R","14","   434.4"," ","R","14","   387.9"," ","R","14","     0.0"," ","S","15","     0.0"," ","S","15","     0.1"," ","S","15","    12.8"," ","S","15","    45.3"," ","S","15","    79.8"," ","S","15","    4.95"," ","E","14"
"USW00094988","06"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","06","99","99","    70.4"," ","R","14","    81.2"," ","R","14","    59.7"," ","R","15","    21.5"," ","R","14","     1.5"," ","R","14","     2.2"," ","R","14","     1.3"," ","R","15","     2.1"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.9"," ","R","15","    15.7"," ","R","15","    29.1"," ","R","15","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    28.6"," ","R","14","    18.6"," ","R","14","     3.1"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","    15.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.3"," ","R","14","     0.9"," ","R","14","     3.0"," ","R","14","   179.2"," ","R","14","   913.2"," ","R","14","   763.2"," ","R","14","   613.1"," ","R","14","   463.5"," ","R","14","   404.1"," ","R","14","   316.3"," ","R","14","    75.8"," ","R","14","    48.2"," ","R","14","   179.2"," ","R","14","   913.2"," ","R","14","   763.2"," ","R","14","   613.1"," ","R","14","   463.5"," ","R","14","   404.1"," ","R","14","   316.3"," ","R","14","    75.8"," ","R","14","    48.2"," ","R","14","   660.7"," ","R","14","   602.0"," ","R","14","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.68"," ","E","14"
"USW00094988","07"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","07","99","99","    73.2"," ","R","14","    83.9"," ","R","14","    62.6"," ","R","15","    21.2"," ","R","14","     3.1"," ","R","14","     3.3"," ","R","14","     3.2"," ","R","15","     1.8"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.7"," ","R","15","    10.6"," ","R","15","    27.4"," ","R","15","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.5"," ","R","14","    24.4"," ","R","14","     4.7"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     5.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     0.5"," ","R","14","   260.7"," ","R","14","  1030.5"," ","R","14","   875.5"," ","R","14","   720.4"," ","R","14","   565.5"," ","R","14","   503.5"," ","R","14","   411.1"," ","R","14","   128.9"," ","R","14","    87.3"," ","R","14","   260.7"," ","R","14","  1030.5"," ","R","14","   875.5"," ","R","14","   720.4"," ","R","14","   565.5"," ","R","14","   503.5"," ","R","14","   411.1"," ","R","14","   128.9"," ","R","14","    87.3"," ","R","14","   762.4"," ","R","14","   700.9"," ","R","14","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.74"," ","E","13"
"USW00094988","08"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","08","99","99","    70.6"," ","R","14","    81.5"," ","R","14","    59.7"," ","R","15","    21.8"," ","R","14","     2.2"," ","R","14","     2.5"," ","R","14","     2.6"," ","R","15","     2.7"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     2.3"," ","R","15","    15.8"," ","R","15","    29.5"," ","R","15","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.1"," ","R","14","    19.8"," ","R","14","     2.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    14.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.1"," ","R","14","     0.4"," ","R","14","     1.5"," ","R","14","   187.6"," ","R","14","   948.5"," ","R","14","   793.5"," ","R","14","   638.5"," ","R","14","   483.6"," ","R","14","   421.9"," ","R","14","   330.1"," ","R","14","    79.0"," ","R","14","    49.2"," ","R","14","   187.6"," ","R","14","   948.5"," ","R","14","   793.5"," ","R","14","   638.5"," ","R","14","   483.6"," ","R","14","   421.9"," ","R","14","   330.1"," ","R","14","    79.0"," ","R","14","    49.2"," ","R","14","   692.7"," ","R","14","   632.7"," ","R","14","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.79"," ","E","14"
"USW00094988","09"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","09","99","99","    63.7"," ","R","13","    75.7"," ","R","13","    51.8"," ","R","15","    24.0"," ","R","13","     3.0"," ","R","13","     3.0"," ","R","13","     3.7"," ","R","15","     2.7"," ","R","13","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","15","     2.3"," ","R","15","    13.3"," ","R","15","    23.9"," ","R","15","    29.8"," ","R","15","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    28.9"," ","R","13","    23.2"," ","R","13","    10.5"," ","R","13","     1.5"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","   120.3"," ","R","13","     0.2"," ","R","13","     0.8"," ","R","13","     5.6"," ","R","13","    20.4"," ","R","13","    31.9"," ","R","13","    55.2"," ","R","13","    82.6"," ","R","13","   712.3"," ","R","13","   562.9"," ","R","13","   417.5"," ","R","13","   282.5"," ","R","13","   234.0"," ","R","13","   167.4"," ","R","13","    32.2"," ","R","13","    20.7"," ","R","13","    82.6"," ","R","13","   712.3"," ","R","13","   562.9"," ","R","13","   417.5"," ","R","13","   282.5"," ","R","13","   234.0"," ","R","13","   167.4"," ","R","13","    32.2"," ","R","13","    20.7"," ","R","13","   495.1"," ","R","13","   446.7"," ","R","13","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     5.6"," ","S","15","    20.7"," ","S","15","    49.4"," ","S","15","    4.17"," ","E","14"
"USW00094988","10"," 42.1128"," -92.9175"," 296.9","MARSHALLTOWN MUNI AP, IA US","10","99","99","    50.2"," ","R","13","    61.5"," ","R","13","    39.0"," ","R","15","    22.6"," ","R","13","     3.5"," ","R","13","     4.3"," ","R","13","     3.1"," ","R","15","     3.0"," ","R","13","     0.0"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","     8.0"," ","R","15","    17.7"," ","R","15","    26.5"," ","R","15","    30.1"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","13","    30.1"," ","R","13","    26.3"," ","R","13","    17.1"," ","R","13","     7.9"," ","R","13","     1.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.1"," ","R","13","   465.0"," ","R","13","    20.8"," ","R","13","    54.8"," ","R","13","   116.5"," ","R","13","   209.5"," ","R","13","   254.3"," ","R","13","   327.7"," ","R","13","     7.8"," ","R","13","   338.5"," ","R","13","   217.6"," ","R","13","   124.4"," ","R","13","    62.4"," ","R","13","    45.2"," ","R","13","    25.5"," ","R","13","     1.4"," ","R","13","     0.5"," ","R","13","     7.8"," ","R","13","   338.5"," ","R","13","   217.6"," ","R","13","   124.4"," ","R","13","    62.4"," ","R","13","    45.2"," ","R","13","    25.5"," ","R","13","     1.4"," ","R","13","     0.5"," ","R","13","   234.9"," ","R","13","   203.2"," ","R","13","     0.8"," ","S","15","    26.4"," ","S","15","    61.8"," ","S","15","    90.8"," ","S","15","    98.1"," ","S","15","   100.0"," ","S","15","    3.39"," ","E","13"
