"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10doug025","01"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","01","99","99","    0.68"," ","E"," 5"
"US10doug025","02"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","02","99","99","    0.92"," ","E"," 3"
"US10doug025","03"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","03","99","99","    1.83"," ","E"," 4"
"US10doug025","04"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","04","99","99","    3.20"," ","E"," 6"
"US10doug025","05"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","05","99","99","    4.99"," ","E"," 6"
"US10doug025","06"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","06","99","99","    5.35"," ","E"," 6"
"US10doug025","07"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","07","99","99","    3.04"," ","E"," 7"
"US10doug025","08"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","08","99","99","    4.99"," ","E"," 7"
"US10doug025","09"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","09","99","99","    3.71"," ","E"," 6"
"US10doug025","10"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","10","99","99","    2.96"," ","E"," 7"
"US10doug025","11"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","11","99","99","    1.02"," ","E"," 6"
"US10doug025","12"," 41.3639"," -96.1558"," 390.1","BENNINGTON 0.1 ESE, NE US","12","99","99","    1.88"," ","E"," 6"
