"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNKD0001","01"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","01","99","99","    0.46"," ","E"," 3"
"US1MNKD0001","02"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","02","99","99","    0.75"," ","E"," 4"
"US1MNKD0001","03"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","03","99","99","    1.82"," ","E"," 8"
"US1MNKD0001","04"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","04","99","99","    2.51"," ","E","10"
"US1MNKD0001","05"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","05","99","99","    3.59"," ","E"," 9"
"US1MNKD0001","06"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","06","99","99","    4.44"," ","E","10"
"US1MNKD0001","07"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","07","99","99","    3.75"," ","E"," 9"
"US1MNKD0001","08"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","08","99","99","    4.20"," ","E"," 7"
"US1MNKD0001","09"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","09","99","99","    3.48"," ","E","10"
"US1MNKD0001","10"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","10","99","99","    2.97"," ","E"," 6"
"US1MNKD0001","11"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","11","99","99","    0.83"," ","E"," 5"
"US1MNKD0001","12"," 45.4070"," -94.8466"," 371.9","BELGRADE 8.0 ESE, MN US","12","99","99","    1.28"," ","E"," 5"
