"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00003881","01"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","01","99","99","    5.28"," ","E"," 8"
"USW00003881","02"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","02","99","99","    6.13"," ","E"," 9"
"USW00003881","03"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","03","99","99","    5.60"," ","E"," 6"
"USW00003881","04"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","04","99","99","    5.21"," ","E"," 9"
"USW00003881","05"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","05","99","99","    4.02"," ","E","10"
"USW00003881","06"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","06","99","99","    4.25"," ","E"," 9"
"USW00003881","07"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","07","99","99","    4.00"," ","E"," 9"
"USW00003881","08"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","08","99","99","    4.74"," ","E"," 8"
"USW00003881","09"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","09","99","99","    3.68"," ","E","10"
"USW00003881","10"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","10","99","99","    3.69"," ","E"," 8"
"USW00003881","11"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","11","99","99","    3.88"," ","E","11"
"USW00003881","12"," 32.8661"," -87.2383"," 137.2","CENTREVILLE 6 SW, AL US","12","99","99","    6.13"," ","E"," 9"
